date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-12-04,878,368714333.492653,0,0,363.63297249,62.86852015103314,0.00009471330931575642,0.368714333492653,64.03642735428731,-53.05678809305269,1000000000,1144,1189,2750025.645762587,1013973.873065054926521346773,3339.85758471,1231.45336330672950711013563,125.19386839,46.16077374078576871393867,3971090.668214536080788934,1464198.048969616702900421757,0.07151336215098575,0.07641242988802968,0.06712163040940965
2018-12-05,968,345802389.118434,0,0,306.43342353,59.21619295497764,0.00009322023040994655,0.345802389118434,56.82197779568002,-54.57822764118254,1000000000,1261,1323,3263351.5902620046,1128474.776446042108850079653,3152.76549219,1090.23383952945747021203046,143.2432431,49.5338556890526361533054,4171108.746164572455738914,1442379.369696504835601368196,0.0716388394145775,0.07673771007616591,0.06748557251990063
2018-12-06,968,319549896.007335,0,0,234.29533832,55.03922968539771,0.00009098881501586874,0.319549896007335,20.733751387018398,-57.71853771029847,1000000000,1337,1401,4268117.356444793,1363876.457399035173701050557,4174.98973866,1334.1175368204937290930711,200,63.909979201467,5849160.623860883826431114,1869098.669084944138380164113,0.0718250867498221,0.0772393372892768,0.06526401494616084
2018-12-07,1357,311813000.588154,0,0,142.64038024,53.563774414535864,0.00009244393678720808,0.311813000588154,20.395921394962553,-58.52014033417986,1000000000,1857,1948,7010637.508904054,2186007.917687234283313954976,4520.91088715,1409.6787891138947719208211,300,93.5439001764462,8806734.408159179486650504,2746054.281191054302367407656,0.0707462573296743,0.077118981306073,0.06524583921207888
2018-12-08,906,317074996.799591,0,0,240.32179313,54.49351598441377,0.00009303977043446604,0.317074996799591,20.62675966450125,-55.56210572232616,1000000000,1135,1180,4161087.4609901896,1319376.793376282607479848292,4171.10969538,1322.55459331335649091858958,149.894210125,47.527706195661595868058875,4921909.440545147136877358,1560614.420108729257719734485,0.07075298921289883,0.07744099059953566,0.06465293876993983
2018-12-09,643,327726270.87424,0,0,393.25803917,56.368448016258526,0.0000925665482607823,0.32772627087424,36.374129196368855,-53.65540958427214,1000000000,823,844,2542859.650416323,833361.9105875151046851762195,3870.27725057,1268.3915305787126574383168,158.375,51.90364814970776,3266513.999481233261503118,1070522.451808483710698824822,0.06970240394350409,0.07815548467008174,0.06492817049901489
2018-12-10,632,309697405.414657,0,0,550.58682324,53.37925894266334,0.0000907247709792957,0.309697405414657,34.873895517808634,-56.613993941610474,1000000000,809,845,1816243.9742231367,562486.0464169106045697066946,2693.08148344,834.04034799162356187878008,71.14812109,22.03438850170083789681613,2275653.853505555312831192,704764.0940525364334008364148,0.06953245912082695,0.07806416314060755,0.064982754228097
2018-12-11,714,297072647.592692,0,0,257.70960102,51.31866932561893,0.00008861057681674075,0.297072647592692,25.91227554896975,-56.81160635901613,1000000000,942,979,3880336.6116061583,1152741.870760696834688097275,4715.37128984,1400.80783345533584699784928,104.71750511,31.10870649232895370865612,4616348.492752176474876474,1371390.868952422201268956108,0.06885356662695878,0.07808720045189298,0.06493915418101122
2018-12-12,888,303531358.072465,0,0,44.44671651,52.05995912249395,0.0000886737401680838,0.303531358072465,15.093811536163178,-54.41475553928177,1000000000,1167,1196,22498849.827709883,6829106.443273225969776110672,36227.39482528,10996.1503507446292962539152,324.37505,98.45799945132373799825,43327964.211030000956609264,13151395.819489095695653198,0.06874969397200949,0.07860043026936381,0.06511024605854847
2018-12-13,769,294030798.008863,0,0,294.24391996,50.405543979732634,0.00009018404684815397,0.294030798008863,-15.557463650770023,-53.39862495717866,1000000000,1024,1047,3398540.911733062,999275.6963426410509441661285,4615.80796933,1357.18970067776933137217179,206.1076566,60.6019987458346989604458,4832750.943892970179324565,1420977.616610935920032728343,0.06877277850878735,0.07843579290372246,0.06505865773598188
2018-12-14,981,268780189.246318,0,0,138.63981173,46.019108024670054,0.00008402144500843371,0.268780189246318,-29.154911302567537,-51.43619452482996,1000000000,1368,1403,7212935.357495569,1938694.130409117413870134565,8532.51390937,2293.37070330730923205819966,322.64613431,86.72088903943473510097058,11971117.014850537529901199,3217599.096741344884902392122,0.0690103256921911,0.07686690070689017,0.06561249905813046
2018-12-15,881,265561741.3722,0,0,174.65790965,45.39322423093564,0.0000833769443716075,0.2655617413722,-26.604611709519148,-52.16191931401434,1000000000,1230,1252,5725477.890009969,1520467.878659076745657739462,6258.69263284,1662.069314290349572383048,299.48100874,79.530698188897447793028,7835883.17631336362024397,2080910.781490902522781885457,0.06894485530134334,0.07673298567637686,0.06128213499602592
2018-12-16,841,261877569.381148,0,0,244.69371058,44.726254392325636,0.00008195417679138288,0.261877569381148,-31.77569688401045,-52.12904696048316,1000000000,1090,1103,4086741.737798177,1070225.992983075445270012567,5192.58222384,1359.82081159097537441216832,100,26.1877569381148,5727418.19289150245146938,1499882.355183793732132552089,0.06894101489246984,0.07673615067987336,0.06026748479407687
2018-12-17,1176,292838062.435787,0,0,175.79780007,50.00381183592807,0.00008368818712511276,0.292838062435787,-34.97152832272392,-45.55997836603239,1000000000,1542,1587,5688353.321980828,1665766.365259038101801395092,4688.66060408,1373.01828671779383163021096,172.49409,50.51283509722426199883,7440904.378676375848296458,2178980.021021553425068982564,0.06949726706623076,0.0806720126414664,0.06251574089829835
2018-12-18,1000,299177339.58159,0,0,208.1014447,51.17553969003214,0.00008175299938266098,0.29917733958159,-43.28002131890238,-45.11576357181418,1000000000,1269,1313,4805348.667529096,1437651.430113293377903790943,5367.18394395,1605.7398133959866590118805,213.06553677,63.7443804473720405600643,7047112.518402997856102693,2108336.374987927597789508126,0.0694980555377308,0.08080212506141189,0.0618061214072344
2018-12-19,1470,311543973.407601,0,0,90.37636858,53.93533628546624,0.00008425287111698693,0.311543973407601,-45.02167301052914,-26.97752518558614,1000000000,2084,2118,11064839.356862873,3447184.018353863857311092898,6791.7352527,2115.9241869586350578357727,545.25951271,169.87231512796571947010871,14384895.265210512087654396,4481527.427975869312147444718,0.06881323794512972,0.06939161650131626,0.06227285636698564
2018-12-20,1474,349187179.318893,0,0,5.86166172,54.55367192396781,0.00008584309127199006,0.349187179318893,-38.8824005583022,-12.951652781506496,1000000000,1877,1903,170600087.0489911,59571363.18819481056442081885,119867.37613522,41856.15096501426152226871146,555.442,193.953225255244565706,228107616.785322900067113252,79652255.28642187431805616271,0.06937489595477786,0.07228002664606448,0.06453054849570367
2018-12-21,1408,316628981.340125,0,0,14.64652366,47.76326194225257,0.00008247511383532596,0.316628981340125,-45.912925721054194,-28.434743853682598,1000000000,1888,1923,68275586.97495143,21618029.55427797782524818513,52653.48808351,16671.62029588618183771383875,362.82555614,114.8810862447725356221175,101252657.584595311034485176,32059525.8289908947911875773,0.06959075408407366,0.07153454553727066,0.06493667083709122
2018-12-22,1219,333096543.739015,0,0,201.89042691,50.22006036976502,0.00008401035826669146,0.333096543739015,-36.05509893745785,-19.048565217474657,1000000000,1433,1453,4953181.858612992,1649887.757614778101329536283,4305.50885362,1434.1501181785506611179843,97.64371921,32.52478538667386418197815,6255904.364305107230804814,2083820.121711850979612325471,0.0696770458647009,0.07142633477008009,0.06546368864683907
2018-12-23,1023,341866961.007474,0,0,179.80547571,51.71683451291289,0.00008670957028889774,0.341866961007474,-49.438038734571485,-13.756166217084036,1000000000,1302,1369,5561565.887031689,1901315.628242359972566803844,4845.81998521,1656.62575193302530537945954,128.53993892,43.94355828666672962348808,6633927.5597544246466654,2267920.654396973034840603652,0.06927674314870179,0.0714359113598285,0.0656344385800696
2018-12-24,1262,361237374.850857,0,0,209.73432225,54.71392962861415,0.00008941417836922958,0.361237374850857,-43.57052861483314,2.566067324491964,1000000000,1601,1651,4767936.8321353635,1722356.984695289952455647982,4089.66825629,1477.34102491308144600214053,298.287,107.752412832137581959,6752042.291142958991074685,2439090.032134448412240533306,0.06938416960444446,0.06892299094957965,0.06622840849593095
2018-12-25,752,324152648.727891,0,0,245.92100331,49.38585275781534,0.00008617450728101211,0.324152648727891,-54.12009479261117,-10.723364829219989,1000000000,915,930,4066346.454918918,1318116.974007236882412250142,6129.86093071,1987.01065702326162279543261,321.849548925,104.328383775915693416567175,5700770.66556219190820492,1847919.911032246576255527175,0.06968323732727946,0.07147700090249287,0.06719210650055243
2018-12-26,859,342745093.013566,0,0,102.66010113,52.07319546904399,0.00009001468677159482,0.342745093013566,-46.922349098196385,0.38118741676740897,1000000000,1094,1114,9740882.67029414,3338639.736864198165960230303,10258.02440663,3515.88752938582952569034258,320.02011061,109.68532257723612955053526,11427439.188990101380449124,3916698.707737281513759303102,0.06941239758494963,0.0714194047785697,0.06780234745853063
2018-12-27,946,308995545.797747,0,0,147.74881293,46.968900917735894,0.00008618015529667583,0.308995545797747,-53.4529722968518,-12.52429816389506,1000000000,1224,1274,6768243.887575518,2091357.214133662169649016758,6761.30137781,2089.21200953945974669379407,451.3,139.4496898185232211,8613897.955332304196824763,2661656.100154002243576134589,0.06917574068609511,0.07355913406936326,0.0683775798106031
2018-12-28,933,331981772.361914,0,0,117.35323584,50.29246223550748,0.00008553905631604145,0.331981772361914,-48.644892924667474,-23.003799244595726,1000000000,1134,1168,8521281.861923002,2828910.255316628735295545346,11706.10646243,3886.21397085476664020389102,339.27652641,112.63362255838552329914874,13672732.348113397715090043,4539097.917956759885431455835,0.06921080422210583,0.06449838129828225,0.06900397938244215
2018-12-29,852,325745657.509985,0,0,220.07781662,49.64697929416528,0.00008520373309122286,0.325745657509985,-52.85006680676809,-24.777737238174584,1000000000,1047,1071,4543847.332557845,1480138.536969046691923677582,6280.49875871,2045.84519764663358193071935,361.23664962,117.6712699471709730964557,6726414.170576677640588842,2191100.206678980257692369151,0.06776240031714026,0.06447602719845243,0.0689520813277599
2018-12-30,700,318013729.636548,0,0,570.16144312,48.55055621332336,0.00008313198861083659,0.318013729636548,-54.089125775723154,-17.67172439247882,1000000000,760,774,1753889.204650595,557760.8473402145234606819461,3081.37518362,979.91961455249912936294376,282.51295821601525,89.84299951292925569985532536,2384984.392122945524097949,758457.7816639731774193248502,0.06751979307029869,0.06145206295424448,0.06894456273286309
2018-12-31,823,292560911.664426,0,0,122.54629024,44.56297799845661,0.00007934500879195784,0.292560911664426,-67.62924506228877,-28.46680446922763,1000000000,942,951,8160181.740865345,2387350.209454968174885492717,11295.5549669,3304.6378588718992503374994,500,146.280455832213,10742072.773520498592667264,3142710.603786766190064083474,0.067665232330425,0.06179189710025331,0.06899928254342702
2019-01-01,618,313369014.935966,0,0,422.71358781,47.764952300250656,0.00008228973702684374,0.313369014935966,-64.09204612562476,-21.25701639030249,1000000000,771,780,2365667.981410823,741327.04500026473032768436,3986.74153471,1249.32126753637400321637986,375.1656893,117.5653024937136797513638,3109658.397072770594908216,974470.5886780491388491938711,0.06762920967647675,0.06339279619817714,0.06984436194613122
2019-01-02,891,325790540.925096,0,0,192.11948495,49.603778374814276,0.00008357466288622604,0.325790540925096,-63.493872701609554,-12.523897006043555,1000000000,1126,1158,5205094.112509891,1695770.426480629887337590125,6803.86900233,2216.63616265258395677947368,299.45188514,97.55859164080031673547344,7878880.304698676640600341,2566864.676351867054382097984,0.06769419068380961,0.06296213885360086,0.07019662915962299
2019-01-03,1293,317049783.09393,0,0,168.09621115,48.24018446743092,0.0000837783361321393,0.31704978309393,-67.50409814379084,-14.012080818591894,1000000000,1523,1539,5948974.061798353,1886120.935924583542032118297,5042.36683788,1598.6813122298796971220684,433.37446814,137.4012811222342774123902,7760202.563503720495300353,2460370.539523814129517533905,0.06769269117700173,0.06309234981943956,0.07021413299829019
2019-01-04,1006,319654048.499644,0,0,423.31100858,48.62853868801463,0.00008351456420899903,0.319654048499644,-69.3363565260879,-7.561642557025365,1000000000,1075,1099,2362329.303339989,755128.1257019710665634774639,3112.54369285,994.9371925515349376703454,174.219,55.689808675559478036,3420685.518438358136320695,1093435.974612924811923260996,0.06769569104879171,0.0621298345829908,0.07024529437667826
2019-01-05,1022,319983652.946546,0,0,351.32613745,49.02054575560134,0.0000842369497762749,0.319983652946546,-70.95627418996412,0.13573997195137172,1000000000,1170,1185,2846358.1083384263,910788.0651001501814221516606,3660.64980227,1171.34809588840591777945942,170.38996748905382,54.52200422259065351504457711,4337870.01569056825343678,1388047.493627958843561807034,0.0675841172438105,0.06043426528447498,0.07026794156754304
2019-01-06,853,336869146.997083,0,0,673.36844423,52.01097724378058,0.00008325992716049085,0.336869146997083,-74.85875008720735,8.035632369935541,1000000000,913,922,1485071.0759783732,500274.6265948748180030314854,2526.94751194,851.25065285362900928767102,273.675340875,92.192778634697172655667625,2329845.606011340529770328,784853.1019319421969575234189,0.06728220722718001,0.060958270087941954,0.07077134536265146
2019-01-07,1059,322201005.37019,0,0,183.55703666,49.795624000917364,0.00008052975092009657,0.32220100537019,-76.1115095256258,1.6166549309590925,1000000000,1325,1334,5447897.929541838,1755318.190052556727684283009,5610.84975095,1807.8214307371701740541805,393.47897331,126.7793207925121576796289,7484873.567773708955400146,2411633.788605449984061576537,0.0673178442548865,0.06149119820798406,0.07070731549380868
2019-01-08,977,323657659.47227,0,0,307.53566372,50.08676628793062,0.00008106392127482945,0.32365765947227,-83.7938723018135,-1.2414663588355663,1000000000,1210,1227,3251655.3946793554,1052423.174452300517638227775,4092.43354853,1324.5474638630162832342631,346.40059588,112.1152061023204543362476,5021415.964043105792199086,1625219.738158883913131134209,0.0669778326084885,0.061191025630289664,0.07074255927242076
2019-01-09,950,324614563.361908,0,0,335.61001708,52.48802680647637,0.000081067323685037,0.324614563361908,-84.62692073419743,4.816688059519994,1000000000,1102,1122,2979648.845682341,967237.4090129863149751876666,4004.76345797,1300.00454127665635065700676,247.446988509147,80.32489613011581962512937248,4493344.599839813965817979,1458605.095311588437954127583,0.06432520468841717,0.06026505236303371,0.07071288916023352
2019-01-10,877,282997348.450784,0,0,155.32809743,47.766285379307995,0.00007800575521063128,0.282997348450784,-86.89916451065261,-4.7379990234598175,1000000000,1293,1346,6437985.249063316,1821932.75485017865459972584,6101.37187102,1726.67206141085887246587968,369.23049079,104.49124986075162248027936,8212446.538399364043277689,2324100.594660839689499962135,0.06502950944482598,0.06496991963567443,0.07244775048203522
2019-01-11,820,283245742.903944,0,0,407.72757845,47.941531725423395,0.00007815483638641841,0.283245742903944,-84.37849453133569,-6.683202453065171,1000000000,1003,1021,2452618.004903964,694693.608858612251746196834,3217.80847748,911.43055272643155652718112,249,70.528189983082056,3285382.455510279369412252,930570.5943345928269802493959,0.06452620584128163,0.06482571904123832,0.07243768127812805
2019-01-12,613,280704553.202056,0,0,729.56149184,47.60973973527408,0.00007760653574243197,0.280704553202056,-87.28837011721811,-4.532261551188016,1000000000,762,802,1370686.3796837546,384757.9077892720234880745195,2388.25698747,670.39461059945460477023832,116.80070996,32.78649110300473213167776,1915382.10395266476053055,537656.4777012467411598397114,0.06438807527534259,0.06460131546900896,0.07225326664142676
2019-01-13,624,267199061.347741,0,0,221.02386662,45.81291289128315,0.00007615394240942573,0.267199061347741,-88.57784866683127,-0.5882605794015623,1000000000,740,781,4524398.271093632,1208914.971199560692667922685,8171.34966454,2183.37696030926630063680414,200,53.4398122695482,6381824.088005377502808655,1705217.406001440121888075457,0.06412907529778682,0.06309984397443112,0.07075462841238746
2019-01-14,715,283938211.201808,0,0,30.0793021,48.96634898406694,0.00007743181209417568,0.283938211201808,-85.66443199445986,6.9198483692168296,1000000000,841,909,33245452.198141273,9439654.227735448798085097022,37555.96491417,10663.57349768729251726881936,221.9217,63.0120505248642744336,34138372.106980795409753283,9693188.309397824258167939486,0.06430508885538723,0.06402182810541335,0.07135446526078562
2019-01-15,709,279589146.316486,0,0,298.86377801,52.627090082803285,0.00007806933001777477,0.279589146316486,-83.87694644694467,6.763304309411791,1000000000,857,890,3346006.0187706244,935506.9663579029067394022339,4514.7264533,1262.2685149306035980991038,198.6,55.5264044584541196,4018106.543438374424141515,1123418.97828862147638060533,0.0642028414701124,0.06403517058381637,0.07135517992700383
2019-01-16,860,295407046.379765,0,0,145.57777185,56.87263439170014,0.00008189857105956176,0.295407046379765,-80.43384194574479,0.8772711862008368,1000000000,1106,1132,6869180.557455698,2029204.339527295376450271151,7638.25586471,2256.39460448689898512159315,577.25236231,170.52441536573907963265715,8646505.63884800618957268,2554238.692278072565388494472,0.06320580541500397,0.06147526039206128,0.07186015902028174
2019-01-17,764,302073991.066969,0,0,262.88426126,59.44948478558739,0.0000829844162740111,0.302073991066969,-80.12169699729141,0.968205509625198,1000000000,992,1006,3803955.380284521,1149075.983563215061855585087,5399.43574382,1631.02910464535579794788158,641.433065425,193.760246075249992133446825,5431832.358279131657883724,1640815.279272083573112978291,0.062886736249929,0.061486156531127316,0.07191915356004919
2019-01-18,765,288969013.682716,0,0,487.91052418,61.699916713503654,0.00008005953155691661,0.288969013682716,-82.38435148244352,-7.246155166464925,1000000000,890,913,2049556.1182727402,592258.2099846497552421146984,2835.68130129,819.42402875229192206150364,331.12582781,95.68510386712855218913196,2588977.028076886781046522,748134.138250587301932300405,0.06293871554904856,0.06152569900485317,0.06514275074838448
2019-01-19,652,296732339.996084,0,0,639.42074758,63.75353177795941,0.00008047410901624104,0.296732339996084,-83.58984463787642,-15.021983173931172,1000000000,721,731,1563915.471603846,464064.2974450884835928393391,3391.53069164,1006.37683829887440341153776,243.332,72.204473755927111888,2479208.935586379695445423,735661.4687957471369662514462,0.06297583372441562,0.057766993849025304,0.06487158946050016
2019-01-20,745,281900752.111446,0,0,237.85731867,61.53077773645599,0.00007967093202659842,0.281900752111446,-86.22777884511363,-10.968114504772295,1000000000,871,907,4204201.096733845,1185167.45119703704477804009,5987.2059769,1687.7978679342547861015974,220,62.01816546451812,5430395.821048825036472401,1530832.666216517099170604624,0.0630513361172972,0.05578785217092756,0.0637061128165397
2019-01-21,608,279230673.505363,0,0,463.9975193,67.17867537308572,0.0000789763621472365,0.279230673505363,-83.60567805379083,-16.171248620296854,1000000000,722,752,2155183.9361476344,601793.4620184432003933281633,4075.29908818,1137.94850912829311823990934,384.14221113,107.26428833566925073329019,3064624.914309895694321466,855737.2788640675458555770473,0.06284891513898122,0.05483168213383112,0.06313278130383347
2019-01-22,623,286875141.127556,0,0,316.84704982,71.7148745197961,0.00008019301471285256,0.286875141127556,-82.76737719733505,-16.08573689538713,1000000000,724,746,3156096.926140518,905405.751098806786573817914,7244.10992186,2078.15505617711616745277416,369.08233039,105.88054561831850072522684,5404106.001710967186796023,1550303.671909106098112726567,0.06257795085846267,0.054852428081468584,0.06314591224446743
2019-01-23,768,297223731.009727,0,0,102.27196036,74.27284139704557,0.00008368035362974066,0.297223731009727,-81.33105434986717,-17.72065912824196,1000000000,935,962,9777851.098690737,2906209.384810419223916711799,18471.97954106,5490.31067832919783985589062,452.13376497,134.38488453985840820186319,17770044.318496594427820629,5281678.872551759327716673924,0.062383208532389905,0.054212315369901835,0.061589230930043905
2019-01-24,1061,300119870.033199,0,0,55.93329683,75.73006394088084,0.00008412400520732777,0.300119870033199,-81.86733485025471,-7.414031256263541,1000000000,1646,1728,17878438.36502491,5365674.598507834811242161987,16541.05110228,4964.29810702877665914459372,1212.2053718326074,363.8069186479478007885087331,28582936.304732784615201481,8578307.128943608605833092218,0.06211583335924433,0.05073979389502735,0.061457335611158806
2019-01-25,679,287442865.770615,0,0,212.45620218,72.6385973229513,0.00008071175974836461,0.287442865770615,-82.18053554025869,-16.135089420743974,1000000000,939,994,4706852.469923035,1352951.162714174626005014617,5859.65028551,1684.31467048059679091828865,268.56959789,77.19841487636331552800235,5824492.383794464983342919,1674208.782457001784292037548,0.06214304077181825,0.050027237157690155,0.06120801227874754
2019-01-26,707,286942048.681246,0,0,291.32416919,72.67839231232908,0.00008066877390121634,0.286942048681246,-85.96411052836146,-7.137156964371299,1000000000,858,865,3432602.2546881465,984957.9232680809136313130505,5319.1861622,1526.2981746986024818541012,520.07856253,149.23240820755570184931238,4601096.030303833045427304,1320247.921114530182565352692,0.06210577718730254,0.0464928471850922,0.06101721433982087
2019-01-27,678,272076214.737619,0,0,144.49555722,69.59890512458342,0.00007690952282846148,0.272076214737619,-86.90599153367454,-18.044833364823482,1000000000,961,1042,6920628.005756578,1882938.271413406656813853308,7930.20648633,2157.62056288838013286024827,404.544,110.066800214815340736,8263275.158759601379009162,2248240.626530710038679090278,0.06202061483787257,0.045193159735077565,0.05522471095080433
2019-01-28,755,258682802.854194,0,0,214.53890681,66.55997160203678,0.00007530679714440283,0.258682802854194,-86.8517436340677,-20.587489997080123,1000000000,1080,1139,4661159.203549247,1205761.727323741783666639492,5205.96486081,1346.69358175477473793473714,511.01406,132.19054933870126396764,5929593.976463862551350709,1533883.989619017613657842897,0.06209213607059882,0.045851181828760405,0.055475472689847566
2019-01-29,708,250163716.866558,0,0,419.15436314,64.57223052326884,0.00007366805061276928,0.250163716866558,-86.38386032324419,-21.335560841204735,1000000000,810,830,2385755.9122197423,596829.566537256414111702248,4237.39752036,1060.04311353439397820812088,264,66.043221252771312,3517039.9418960106973112,879835.7842328492195846442383,0.06174167192215666,0.04599980093764338,0.0538221071382908
2019-01-30,728,256238757.004778,0,0,417.96827914,66.66057586979117,0.00007453360048714232,0.256238757004778,-83.8510521537485,-12.415245240044348,1000000000,834,901,2392526.0597530403,613057.9036526582629564071266,4345.69626467,1113.53580917934755194259326,279.57244678,71.63729625569164961071484,3915472.334467442507883218,1003295.764070533852003043922,0.061778252296412185,0.044066527756697636,0.053318024684702287
2019-01-31,736,246300267.062973,0,0,247.4120219,64.99606478526806,0.00007222602960728648,0.246300267062973,-86.40520997707594,-21.402482273717403,1000000000,825,836,4041840.781676311,995506.4639528909464195393326,5576.38719467,1373.46565529376380769995391,238.06275,58.63491890274577555575,4661859.694740195399808768,1148217.287824619913161945632,0.061815421799204934,0.04226776682029115,0.053417315785158764
2019-02-01,737,245302555.274421,0,0,394.99806976,64.88293906442907,0.00007120435494838381,0.245302555274421,-84.56707161473557,-24.705439704334566,1000000000,849,861,2531657.9410068635,621022.1620097629929152869885,4236.16640749,1039.14244432496115865981329,297.11775668,72.88374493100766930588228,3647339.276852507908772317,894701.6445646790398726983462,0.06177217666100431,0.041341712363366194,0.052867353035611374
2019-02-02,813,247871096.897719,0,0,266.03359441,65.85058126547334,0.0000715990012772091,0.247871096897719,-80.95013985539748,-21.819502767398504,1000000000,818,819,3758923.763819809,931728.5564929184856732191157,6182.58558824,1532.48427142107806272922456,188.70656681,46.77490370699739421010639,5063537.596767783606093444,1255104.618293670487765992174,0.0617842560304187,0.04135558212531846,0.05291309515605382
2019-02-03,613,239466634.076253,0,0,630.48412179,64.3353279800312,0.0000701626479399261,0.239466634076253,-82.65493899394927,-25.085687104469862,1000000000,661,678,1586082.7662982238,379813.9014117878627432276594,2966.20484467,710.30709013379975880062151,228.277049625,54.664736710556522115055125,2011086.884689105304653025,481588.2071113975919950027815,0.061757097750000205,0.04150621110082116,0.05250342285118872
2019-02-04,709,234170934.07939,0,0,315.69470112,64.99425006772823,0.00006864388826694454,0.23417093407939,-79.72594370348769,-26.81784462329744,1000000000,774,781,3167617.310143633,741763.9043223793520155250239,4694.41342534,1099.2951767666965493977426,198.073,46.38293942590701547,3666336.885188996364495685,858549.5330544285305117134168,0.061555112440607185,0.04151881624442484,0.05167468072595471
2019-02-05,793,232467975.964989,0,0,275.99735253,65.04898810311487,0.00006784484160549493,0.232467975964989,-71.19937122805811,-30.991609639157012,1000000000,855,855,3623223.1607887256,842283.354658024937769011528,7255.50107508,1686.67164953564928994037412,350.07,81.38006434606369923,6203453.419196184226803081,1442104.260353627386468559585,0.06095758331243517,0.03985407682303842,0.05161330023924282
2019-02-06,745,218092910.598827,0,0,146.7785807,62.43670366080809,0.00006476391933988073,0.218092910598827,-78.49767787975969,-32.31153628827102,1000000000,914,942,6812983.169732765,1485863.329347840913777712467,9050.69911094,1973.89331205912043190686738,638.65498653,139.28612488078235191880031,8525758.562507902952643513,1859407.499960219875650535944,0.06085133803957589,0.04054140354722784,0.052086894227736096
2019-02-07,738,229563358.367416,0,0,325.90670173,66.13046821140628,0.00006834534006618403,0.229563358367416,-76.8892355734981,-29.072168802764175,1000000000,839,853,3068362.8004492274,704383.6691607741371394625344,5408.87631762,1241.67981246682946907466992,362.85,83.2970645836168956,4613771.498932036923205196,1059152.880034705278922586195,0.061006911053918256,0.04210616991587469,0.0523720466566795
2019-02-08,898,245748784.490899,0,0,149.27042162,70.7466261742984,0.00006802772898228311,0.245748784490899,-76.90831653777866,-24.29520661495483,1000000000,1356,1422,6699250.857046673,1646332.755118833267468986729,6822.78221363,1676.69043584569769180875337,789.84597826995,194.103689094865237127540185,9701996.307782178159744163,2384253.799772660305122449285,0.06125874799730859,0.044489074036668345,0.052800859783749994
2019-02-09,1064,244763544.693287,0,0,36.79410391,69.25582643820947,0.00006759056123878537,0.244763544693287,-78.36173197920907,-13.51030459006093,1000000000,1145,1174,27178267.542370528,6652249.102293120164078668246,24085.75370402,5895.31445320540217507891374,83.978905,20.554974467260803110735,28276674.848520913259293748,6921099.168063492963167847088,0.060636540577707496,0.037357117903961484,0.05256767086278314
2019-02-10,741,246890989.391609,0,0,174.96157109,69.83672824539468,0.00006778953148696589,0.246890989391609,-77.39342267549152,-12.835057339119071,1000000000,885,911,5715540.811445516,1411115.525845903186484691075,8899.97055171,2197.32253506786610897460139,302.56716418,74.70110652181359861736562,8107873.172610408429559173,2001760.829447467554120590491,0.059923171567957546,0.03742506834788305,0.052491289678499885
2019-02-11,747,238949176.147626,0,0,588.01979893,68.22106520014759,0.00006654819420015444,0.238949176147626,-75.8298908449374,-14.87520475821201,1000000000,855,836,1700623.0093301358,406362.4670171324337534714276,3183.43014886,760.67801139361139851560636,206.00972764,49.22585469797481669258264,2661347.604449537352393532,635926.8175256749853901235003,0.059918184742259885,0.037770019233850136,0.05249961720919913
2019-02-12,783,233306305.43275,0,0,32.13530838,66.06839406299025,0.00006502582153668259,0.23330630543275,-77.44133048278023,-12.684459198336015,1000000000,995,1020,31118419.28887181,7260123.435193905557021325778,31905.53009224,7443.76134869394172061686,261.0201594645646,60.89764904814481926809333065,32543640.694082985913833404,7592636.575667397317287932027,0.059834758817657645,0.03702829666578781,0.0513394181533248
2019-02-13,667,230375284.577946,0,0,109.57269797,65.75603025907063,0.00006442108075600876,0.230375284577946,-76.32955482118442,-18.86428966258168,1000000000,905,890,9126361.023254482,2102488.017893325742968722854,13664.77514926,3148.02646370441702825421996,235.12296341,54.16651960638873465095586,12161649.882838160457163326,2801743.552696184844543354545,0.05878910291041204,0.03493149698297384,0.05134138195360097
2019-02-14,681,224968422.178714,0,0,73.85957992,64.62639033615294,0.00006315937769540679,0.224968422178714,-78.97737993192158,-19.53606742514357,1000000000,983,1006,13539205.085327003,3045893.605600036716518396014,15434.57779241,3472.29261295309641261276074,441.47018443,99.31685083016297200022302,15527185.259162467017314613,3493126.368630366632918276295,0.058434939341576585,0.03503382175800248,0.0513943313536568
2019-02-15,707,224547123.427198,0,0,173.47597767,64.63768907862293,0.00006298644805781569,0.224547123427198,-82.69476664282293,-23.987214868758404,1000000000,856,878,5764486.895644589,1294398.950450770963313024132,8473.82317922,1902.77261932456469857642556,200,44.9094246854396,7440016.751351802229499203,1670634.359766213827643018973,0.05840854877133144,0.03302871776015566,0.049156936005567815
