date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2017-08-25,236,,0,,236.92482792,,,,,,17173696075.72224755,330,330,72485843.8296922,,349665.8418902,,8800,,115389727.82376501,,,,
2017-08-26,204,,0,,1857.15163983,,,,,,17173696075.72224755,255,251,9247331.07809962,,45187.37450063,,5595,,11342030.99965755,,,,
2017-08-27,184,,0,,1265.71008579,,,,,,17173696075.72224755,230,230,13568427.927192496,,63738.30912862,,6473.042528,,14659811.09958282,,,,
2017-08-28,184,,0,,667.69671126,,,,,,17173696075.72224755,226,226,25720803.751466613,,130871.81572308,,4173.495,,29577030.35341668,,,,
2017-08-29,361,,0,,320.20727205,,,,,,17173696075.72224755,443,443,53633060.753334686,,143312.38028798,,5701.204895,,63487384.46757643,,,,
2017-08-30,293,,0,,780.84595516,,,,,,17173696075.72224755,398,398,21993705.624362558,,73026.38359729,,6003.35477987,,29064500.6717229,,,,
2017-08-31,306,,0,,950.72056854,,,,,,17173696075.72224755,442,442,18063873.491304502,,53317.72819693,,5837.74548994,,23566435.86304271,,,,
2017-09-01,411,,0,,474.28809629,,,,,,17173696075.72224755,546,546,36209418.30541946,,90769.69341829,,8000,,49560252.60638517,,,,
2017-09-02,240,576068383.9104052933007973625,0,0,2086.13553298,,0.000007300000000000009,0.0335436461301286,,,17173696075.72224755,322,322,8232301.211593918,276141.3986783353125880483179,30019.41386675,1006.96059578013746980076405,5091.309717585,170.781091505556220625731431,9666251.26509454,324241.3118412391506678213578,,,
2017-09-03,209,543324682.8436906489353704889,0,0,1631.21406298,,0.0000068400000000000124,0.0316370267907423,,,17173696075.72224755,279,279,10528168.23094256,333079.9403797717369490110623,56443.33175059,1785.699198752171313464562957,1863.99,58.971101567675739777,15747689.55841534,498210.0764518788914861703069,,,
2017-09-04,274,420298495.2532237105765470585,0,0,662.7286857,,0.000005594232028053765,0.0244733861249229,,,17173696075.72224755,361,361,25913615.09805201,634193.90818725863633830144,118341.622675,2896.2202263752062452667575,4969.93119505,121.631045150758156986111645,42721325.78567406,1045535.50172142644955834203,,,
2017-09-05,193,413651434.297351527960358723,0,0,1221.65589516,,0.000005407735309720653,0.0240863371794563,,,17173696075.72224755,249,249,14057719.64406897,338598.975321311616424824301,97098.91792199,2338.757276829403394914014037,4509.99,108.629139815976118437,24177630.56257629,582350.5619305402326765894711,,,
2017-09-06,214,566099208.4783835985161049463,0,0,647.59012029,,0.000007154213110351475,0.0329631551637073,,,17173696075.72224755,275,275,26519391.722648066,874162.8242007832265652937351,122071.70726086,4023.868627538383215365786278,5397.21864033,177.909355493651132268095409,33569719.49673618,1106563.87257304483601593884,,,
2017-09-07,202,496154800.5225283578553880134,0,0,463.53641147,,0.000006232943696355394,0.0288903913481922,,,17173696075.72224755,227,227,37049292.46260532,1070368.558418295224478084103,239846.5852397,6929.26171110247189979867034,5440.78357093,157.186366604982334915972746,54445174.84941113,1572942.408420238875652960059,,,
2017-09-08,185,501009168.167997187534291749,0,0,1347.51223378,,0.000006713459572790683,0.0291730543011212,,,17173696075.72224755,200,200,12744742.233316753,371803.0572263423093606826435,93256.56933913,2720.578961266713870302032556,5000,145.865271505606,18651313.86782619,544115.7922533483169407237242,,,
2017-09-09,164,595665313.7094031874331487712,0,0,2162.89562487,,0.000008,0.034684747597896,,,17173696075.72224755,209,209,7940140.9287933,275401.7840069191265568988968,43596.04928845,1512.1179658353217575171012,2667.13884557,92.50903766713916800092072,9111574.30128682,316032.6548596089545767245307,,,
2017-09-10,115,515321270.1871206689784534561,0,0,2431.91117529,,0.00000704071549878343,0.0300064277319784,,,17173696075.72224755,141,141,7061810.583465739,211899.708929684916292871088,64134.18281385,1924.43772175328113533942084,2668.81120378,80.081490516518848904958352,9042919.77675266,271345.7187672069388615892625,,,
2017-09-11,149,447265521.7243746010021185818,0,0,1622.21447588,,0.00000618239614637801,0.0260436378839064,,,17173696075.72224755,192,192,10586575.53058751,275712.9395492453727435658491,64160.82190231,1670.981211957572210181983784,5214.27347075,135.7986500998728098961378,12318877.80524278,320828.3926958345920629067958,,,
2017-09-12,170,394279074.5188543920267598719,0,0,831.33685511,,0.000005513100632269976,0.0229583121059322,,,17173696075.72224755,211,211,20657927.01255571,474271.1358158215634409739829,110489.71442711,2536.657348312911164955501942,4783.01920824,109.810047791442638251121328,23313329.7441194,535234.7004940056595728051047,,,
2017-09-13,177,402866279.0564492918017122935,0,0,622.5881546,,0.000006034889942416357,0.0234583328644068,,,17173696075.72224755,216,216,27584360.461857338,647083.1095660315283208395971,183066.48572668,4294.434558493635812005133424,10169.02521588,238.548378420659258138139984,39542360.91696213,927597.8646346077416434605145,,,
2017-09-14,160,346353147.6717772113348533484,0,0,2941.3167275,,0.000006210268637520232,0.0201676532613968,,,17173696075.72224755,204,204,5838778.229889249,117754.454810598547465311043,31336.66825874,631.987059809687342716208032,4999.48995,100.82797979543802456216,6392680.32478364,128925.3602011899319183241884,,,
2017-09-15,156,358913234.6789038982438292246,0,0,1407.96378254,,0.000005649567397370942,0.0208990093394214,,,17173696075.72224755,172,172,12197541.079326842,254916.5249348278546022057692,75274.22723423,1573.156777985901469830474522,5241.47144114,109.541560600695404871756396,12947167.08428756,270582.9658135750528108416178,,,
2017-09-16,142,355527654.1126591550556106198,0,0,1431.66184988,,0.0000055781634415449955,0.0207018717779252,,,17173696075.72224755,154,154,11995637.152165737,248332.1422186508887198883889,85933.34272119,1778.981042462577169540274988,5000,103.509358889626,13233734.77906282,273963.0805392277752856200611,,,
2017-09-17,141,339558489.8962299857090881971,0,0,3443.59309525,,0.0000053267176516662295,0.0197720099621566,,,17173696075.72224755,174,174,4987144.41593435,98605.86907456762655353001921,45231.32632704,894.314234739790975675294464,10031.90858029,198.350996388938153732653414,7870250.78090419,155610.6768447084053198303762,,,
2017-09-18,186,525570284.5431407032775609268,0,0,1685.77761804,,0.000007499999999999988,0.0306032133226183,,,17173696075.72224755,244,244,10187403.06667726,311767.2692530200488225842699,52911.82026741,1619.271722931586692907359603,11412.339759495,349.2542681700239096656857585,12910484.14524806,395102.3003953077651336621955,,,
2017-09-19,120,473225625.7903295572278803363,0,0,4551.28140732,,0.000007019131353200126,0.0275552579773034,,,17173696075.72224755,148,148,3773376.0096860803,103976.3493922676357337763099,37843.45844619,1042.786260238126728050204046,7975.915,219.778395430043847611,5600831.85003675,154332.3665152601155639559,,,
2017-09-20,137,369005865.0701137660149774311,0,0,655.98322196,,0.000005515379468514994,0.0214866889132714,,,17173696075.72224755,147,147,26180084.338820472,562523.3279114440461093828121,336859.76595607,7238.000998495487854532387398,5376.75701037,115.528705244071356880424418,49518385.59554194,1063986.146778829194275141303,,,
2017-09-21,110,395882405.727728511062586242,0,0,382.14274728,,0.000006372717797231815,0.0230516718114845,,,17173696075.72224755,122,122,44940526.01574784,1035954.256750500310266768068,407042.146902,9383.001983826966299696019,8946,206.220256025540337,49659141.92204351,1144726.242026878593243726691,,,
2017-09-22,115,332832823.1661119413446536052,0,0,667.82683572,,0.000005354860315604906,0.0193803839137822,,,17173696075.72224755,157,157,25715792.114325225,498381.923822635740031930616,238248.17985314,4617.341192313682884817946108,14040.305787,272.1065164189579317175914,37404964.23694228,724922.5671932346466476778914,,,
2017-09-23,91,386529458.7791892443604844643,0,0,10932.98934268,,0.000005961187470968956,0.0225070629569141,,,17173696075.72224755,99,99,1570814.30681419,35354.41649708835548200449108,18264.72994603,411.085426786331481908346023,6000,135.0423777414846,1808208.2646567,40697.45725184073980192788947,,,
2017-09-24,92,337509898.930136020173627318,0,0,4538.76886736,,0.0000053449209237776364,0.0196527234115468,,,17173696075.72224755,105,105,3783778.5041745594,74361.55239309889483707276248,44343.1296,871.46326123117388886528,10000.5,196.5370604771737734,4656028.60800048,91503.64242928269163809194246,,,
2017-09-25,110,356226198.3968029908568701418,0,0,1302.6655259,,0.000005293170057515213,0.0207425470222677,,,17173696075.72224755,119,119,13183503.926570648,273459.4501151425253461532185,136196.07836987,2825.053559835485273206754199,9000,186.6829232004093,16207333.32601449,336181.373620421917809722859,,,
2017-09-26,147,396835002.3738788926857271917,0,0,1.658449,,0.000005940000000000006,0.0231071401650614,,,17173696075.72224755,158,158,10355275336.566511,239280798.6498457334276794988,65546007.15097702,1514580.774497742842673078289,13762.11256848,318.003064087220514710904672,10356269129.85436846,239303762.3706433529673482541,,,
2017-09-27,155,369431030.4737287399621270803,0,0,764.32629629,,0.000005112293757057566,0.0215114456925774,,,17173696075.72224755,170,170,22469063.486490957,483342.0389527240344117071226,140815.52411984,3029.145499775761143356075616,15577.5,335.0945452761244485,23938639.10037337,514954.7349618916558945776238,,,
2017-09-28,281,492012877.1359111648107521357,0,0,158.31234506,,0.000006841162339113404,0.0286492130154469,,,17173696075.72224755,332,332,108479828.71314019,3107861.720681946268319475201,462931.37535247,13262.61958400671776804206884,16178.77562669,463.509189258162224197917761,153693216.61701926,4403189.701890207952603814807,,,
2017-09-29,383,608208313.1624479665165876285,0,0,299.40306067,,0.0000085234711037096,0.0354151086918469,,,17173696075.72224755,469,469,57359787.963209264,2031403.12525834759816415535,163198.0190896,5779.67558435228927008058224,10000,354.151086918469,76539870.9530247,2710667.849061305122417784318,,,
2017-09-30,418,579619993.0439486851364616973,0,0,437.92094458,,0.00000778638918666831,0.0337504512999583,,,17173696075.72224755,572,572,39216430.01634633,1323572.211424919689467047358,89636.64754365,3025.277307613486101042429795,11948.906352305,403.2809819312322758516088815,51272162.39496496,1730458.619954818198514577961,,,
2017-10-01,286,506097389.1371422702699811134,0,0,235.89536226,,0.000006724954316915355,0.0294693342018898,,,17173696075.72224755,400,399,72802177.67438778,2145431.704511893824585134027,195587.46604137,5763.832402473904749178981026,9950,293.21987530880351,78039398.95050551,2299769.128587054989268107313,,,
2017-10-02,247,518989024.0009567229116807995,0,0,336.4920788,,0.0000068887285176955324,0.03021999584205,,-9.908434745539864,17173696075.72224755,351,351,51037445.329984955,1542351.385660999530289056358,174144.7791231,5262.654501014797645106355,4631,139.94880074453355,61124817.47220783,1847191.729856185814033453252,,0.16675845971118422,
2017-10-03,224,568500261.8899749022900092284,0,0,279.42165863,,0.00000768662910114697,0.0331029651033385,,4.633615928236253,17173696075.72224755,335,335,61461578.0313802,2034560.472768894943688782798,190387.20140656,6302.38088428363426295180056,4946,163.727265401112221,63779712.47119814,2111297.59623503535369000899,,0.1672924176770749,
2017-10-04,164,500761050.0511041286774080107,0,0,1277.79846098,,0.0000069150548284404005,0.0291586067345753,,19.144145341134962,17173696075.72224755,289,289,13440066.332965922,391893.6086895588895830740429,62885.90449035,1833.665358182178608870198355,100,2.91586067345753,18174026.39771132,529929.2885146545749266322024,,0.16197506767521558,
2017-10-05,166,474460754.0355914344307341057,0,0,875.22509238,,0.000006396037405026295,0.0276271777457572,,14.700618611786892,17173696075.72224753,276,275,19622033.492036257,542101.4070176865178836703188,98311.7012645,2716.0748453221243787499794,470,12.984773540505884,27035717.84773814,746920.5824636018855500016196,,0.16229963077490456,
2017-10-06,181,455449291.0447684541439684587,0,0,1384.54689313,,0.00000607436536574926,0.0265201671810542,,-19.54602934899533,17173696075.72224753,500,500,12403838.51272782,328951.8710443404707970652678,32794.356681,869.7118217752417403931102,10,0.265201671810542,16397178.34050245,434855.9108876858446061486828,,0.15156429679195926,
2017-10-07,191,458204978.2914202267863013708,0,0,1582.46647731,,0.000006010699006428989,0.0266806269466458,,-7.64878666721375,17173696075.72224753,866,866,10852486.496197209,289551.1436485489167546378716,16956.65088292,452.414076471700648302509736,10,0.266806269466458,14684459.66460946,391790.5902245125050939139493,,0.14973420618008482,
2017-10-08,263,415619308.9155017131828266456,0,0,252.98805509,,0.0000052602243989699805,0.024200923731441,,-17.04357218945398,17173696075.72224753,888,888,67883426.62876314,1642841.630471567793147359885,79267.36105485,1918.34335928102146387053885,10,0.24200923731441,70389416.61670723,1703488.903041557466314243018,,0.15070609400127677,
2017-10-09,185,379800994.0983544355419924843,0,0,1435.42209594,,0.000004629013827408371,0.0221152739878321,,-36.239195844188224,17173696075.72224753,327,327,11964213.26122397,264591.8543208223213765328554,53569.4335176,1184.70269961468031230119496,6173,136.5175863268875533,17517204.76025565,387397.7827740104139957852764,,0.14753661183323247,
2017-10-10,181,419566952.5455356050869186799,0,0,819.49685406,,0.000005153003149771619,0.0244307894291119,,-18.581479783827916,17173696075.72224753,313,313,20956390.48591838,511981.1631557159515561792867,81162.13391805,1982.855003369260335078879795,1000,24.4307894291119,25403747.9163503,620633.6160545943648928182986,,0.14686488218823296,
2017-10-11,170,444116901.2643966028571210725,0,0,327.7990161,,0.000005370815145868727,0.0258602983245345,,-0.7039706211135535,17173695975.6202255,483,483,52390932.041792504,1354845.132101167542323301389,112307.35907055,2904.301809605038646181408975,10,0.258602983245345,54244454.43107505,1402777.774039218149926625814,,0.1450432388122516,
2017-10-12,187,447440521.1609604597398895116,0,0,1465.78329708,,0.00000483044623027469,0.0260538280051159,,13.483203316082845,17173695975.6202255,587,589,11716394.919891829,305256.938082875396142086608,25002.0996457,651.40040393583698117743663,10,0.260538280051159,14726236.69131641,383674.8379181847940065856219,,0.14308342229463314,
2017-10-13,168,415588474.0135353631170167735,0,0,1827.19297236,,0.000004310437171244881,0.0241991284012308,,3.1579206463900187,17173695974.6202255,568,568,9398950.32130045,227446.4056619390725832365939,22144.16469263,535.869484734954941595689004,10,0.241991284012308,12577885.5454159,304373.8673295042570308578897,,0.14374348393574912,
2017-10-14,177,405465482.3919163020131266405,0,0,1708.75089294,,0.000004080668645377545,0.0236096809324635,,17.067070850802132,17173695974.6202255,754,754,10050438.624812962,237287.6491631412693004413919,23101.27922494,545.41383163258109976483969,10,0.236096809324635,17418364.53560314,411242.0290509279015395785354,,0.1409537810152566,
2017-10-15,113,408430047.141011424013199816,0,0,4745.62216975,,0.000004179765792516915,0.0237823033402129,,13.796319021460976,17173695974.6202255,321,321,3618850.2498333105,86064.59438434102796559658181,16955.21939985,403.234170967095216709228065,10,0.237823033402129,5442625.42735202,129438.1688804416075552300451,,0.1408381511016298,
2017-10-16,404,508078548.4905488879136559096,0,0,133.70566907,,0.000005139668109115071,0.0295846944793597,,42.908307020365285,17173695974.6202255,1381,1381,128444037.5178573,3799977.607661223047515019971,178304.84050229,5275.094230451210800985583713,10,0.295846944793597,246238984.73365648,7284905.132252944312147270156,,0.14611115611588268,
2017-10-17,376,470931653.25164038321849378,0,0,436.31696485,,0.000004905123657272616,0.0274216833666787,,38.689406990809154,17173695974.6202255,985,985,39360596.44273958,1079333.812776424749161513633,59399.03099681,1628.821420282057298399994947,686.0333,18.81218793159769860071,58508045.53185563,1604389.098977765562786920996,,0.14662187401550272,
2017-10-18,238,261117897.9757373927193534807,0,0,328.27480641,,0.000004251220326235409,0.0237382634531169,,-22.432121088499017,10999873621.3980255,770,770,33508126.13911941,795424.726110689383951585789,60713.62416592,1441.236005644133766786756048,10,0.237382634531169,46749490.60775686,1109751.724345946443500084357,,0.12523575724232286,
2017-10-19,204,239825837.7954376746045162247,0,0,1028.37404578,,0.000003819447079088022,0.0218025993797697,,-20.87680907314323,10999873621.3980255,237,237,10696374.209915679,233208.7617148921978371354391,53390.270826,1164.0466855966839085087722,7851.99202283,171.193836406909990082542251,12653494.18576241,275879.064486423025382324717,,0.12476011383194142,
2017-10-20,170,219653269.385177247893555027,0,0,1176.82174001,,0.0000033276282875511414,0.019968708454785,,-7.064748154606591,10999873621.3980255,313,313,9347102.664224181,186649.5679988368020773421561,42066.1253997,840.0061939290354275025645,1737.29524291,34.69154220555467732682435,13166697.25010628,262921.9386997916831758245498,,0.11727873780692902,
2017-10-21,191,210283087.0695119641255777675,0,0,743.23688344,,0.0000031701832261835144,0.0191168639120043,,-17.069512058209384,10999873621.3980255,434,434,14799956.604073416,282928.7563036407983423609077,49050.34617359,937.688792637220874972626437,530.35590995,10.138741755441357254812785,21287850.23933825,406956.9360045574919422631545,,0.11668463411860358,
2017-10-22,165,212351036.2947463776033440013,0,0,1053.66994854,,0.000003219302179193854,0.0193048614560135,,-0.3896850449644202,10999873621.3980255,346,346,10439581.803273592,201534.6803709162751778141455,47756.91633577,921.940653428467745451652895,273.660761305,5.2829830829402051803576175,16523893.05217566,318991.4660862351682315653314,,0.11234377105516465,
2017-10-23,156,195340757.7922078104751714402,0,0,1169.00900331,,0.000003015913842719065,0.0177584547346264,,-21.098302481217086,10999873621.3980255,250,250,9409571.346528549,167099.4468295648209466664491,46770.39243924,830.569897052956359186099936,6107.31252748,108.456433069470331657533472,11692598.10981074,207642.4742632522310530286075,,0.10966126948437993,
2017-10-24,190,204616608.3974342537423350031,0,0,295.43572649,,0.0000033712361192285293,0.0186017235688412,,-5.347858516586528,10999873621.3980255,254,254,37232713.02327462,692592.6353769481895854227703,210696.14284586,3919.311406239766148590417432,13262.03186464,246.696650707196895040055168,53516820.28284786,995505.0971848898127422960998,,0.10736252363207699,
2017-10-25,120,200547921.740931786098672248,0,0,1669.91073997,,0.00000317848363530099,0.0182318387141109,,-12.10414663860464,10999873621.3980255,160,160,6587102.746325239,120094.994864278723330070115,54690.07417454,997.100611612975094367516486,10275.85492954,187.347729724974706523245986,8750411.86792598,159536.0978580683577265427112,,0.10688553281229388,
2017-10-26,131,199050207.8306606026702273462,0,0,1830.5659817,,0.0000030668994739918103,0.0180956813397791,,-21.687923254387652,10999873621.3980255,153,152,6009001.44075117,108736.9752421066741339058665,47038.20053651,851.188287705311257224884941,5344.5,96.71236892044939995,7149806.48154942,129380.6197312055015300485331,,0.1047617445694264,
2017-10-27,315,207784782.164729186935903132,0,0,890.2834042,,0.0000032726823495032204,0.0188897426749091,,-12.1874794243742,10999873621.3980255,368,368,12355474.188869838,233391.7280542324762851683817,45952.91972811,868.038828824751743690964801,2706.343986215,51.1221414893890905567780565,16910674.45994486,319438.2890075158197804915122,,0.10445734861712698,
2017-10-28,297,217785586.5492560993380071035,0,0,362.80281144,,0.000003435887200467565,0.0197989171553388,,-30.891933594602595,10999873621.3980255,393,393,30319152.097753875,600286.3806035455614359446378,130145.20476413,2576.734127289614381024237244,1880.02103501,37.222380722457295723211388,51147065.47230276,1012656.512024811918099863975,,0.08954771064719304,
2017-10-29,345,210263864.4962802497700267252,0,0,1209.58495696,,0.0000030957013442431345,0.0191151163852696,,-46.025532346678375,10999873621.3980255,423,422,9093923.959705371,173831.414888559938874140403,28197.15441656,538.991888405963124166304576,2970.69751495,56.78522874370042750578052,11899199.16378768,227454.5769073042047236939585,,0.0789382974283519,
2017-10-30,492,211893129.8913646197492547254,0,0,427.35583904,,0.000003147969608416127,0.0192632331228942,,-42.92451691477678,10999873621.3980255,680,678,25739378.32709174,495823.6451531387080006977139,69146.19233088,1331.979222430220524589632896,5000,96.316165614471,46881118.40033651,903081.9128076870114514651272,,0.07892392949592067,
2017-10-31,584,201825452.3220547346839633745,0,0,234.34321863,,0.0000028541553108433835,0.0183479791921831,,-37.738738627469615,10999873621.3980255,717,717,46939159.091705486,861238.7143131844369499385865,114942.8139272,2108.96835822723943205247032,2564.34442208,47.050538097914636823042848,82413997.58580409,1512130.312848961680866456009,,0.07602410212418709,
2017-11-01,621,181875319.5069155432544858652,0,0,368.15864499,,0.0000024581173921306004,0.0165343099172625,,-45.28685575047094,10999873621.3980255,748,748,29878080.47207981,494013.4422582762402223967201,58551.76331814,968.11300090432886586539175,3049.04915076,50.4139236116318714889945,43796718.96197081,724148.5246764725483750401076,,0.07727502912306751,0.1291274504841065
2017-11-02,627,177846072.9610961650710697255,0,0,325.33253615,,0.000002295360630122577,0.0161680105683335,,-51.1584218577963,10999873621.3980255,782,782,33811169.800526254,546659.3506626269517619277777,53593.44421075,866.499372392797832850285125,4925.130377775,79.6295599982865633071879625,41910073.37280533,677602.5092111489887165580176,,0.07436559888889695,0.128990033136432
2017-11-03,542,180880130.2593773609545314498,0,0,568.77435471,,0.000002284300249693615,0.0164438371280477,,-43.605545773388585,10999873621.3980255,646,646,19339608.985981837,318017.3802856130621428754696,40076.08641714,659.004637773014856896017578,2932.690413575,48.2246835078141495453275275,25889151.82547242,425716.9960013672686780847944,,0.07209822746229812,0.12493472070114621
2017-11-04,449,179365945.5766123608327022381,0,0,1363.92010099,,0.0000021974511981297425,0.0163061823935588,,-40.97774827519979,10999873621.3980255,519,519,8064895.89341465,131507.6634230826343034975564,17553.19616535,286.22561826211401269974758,2215.69636854,36.129549114159118246960152,9110108.80981586,148551.0958780242907070780826,,0.07181790856800534,0.12492898634193539
2017-11-05,419,165579379.8265778044370207432,0,0,740.63308634,,0.0000020421326709526554,0.0150528438349034,,-43.240011527314074,10999873621.3980255,493,493,14851987.879308898,223564.6541851149672908025905,48017.05224993,722.793188930593232434206762,2900,43.65324712121986,23672406.75921434,356337.0421427651528196537948,,0.07260566039648043,0.11796900879871138
2017-11-06,431,165406930.6174341912795600853,0,0,725.28849778,,0.0000021526984219754514,0.0150371664539553,,-43.64013078093833,10999873621.3980255,518,518,15166204.420883918,228056.7403515442194400732609,37317.74743453,561.153179859690973946296509,2730.919700825,41.0652941136913340139231225,19330593.17108493,290677.3471672957146661907236,,0.0725334190295641,0.1169402359806698
2017-11-07,448,169296647.8713594728477415702,0,0,550.02665306,,0.000002162172413793102,0.0153907811760698,,-36.404158176513604,10999873621.3980255,538,538,19998801.07662265,307797.171154048331590384661,54765.31831442,842.881030215046004576266516,2616.311054795,40.267070932882209050544691,29463741.25315806,453469.9942556962895401489926,,0.07137271435006882,0.11699359303643232
2017-11-08,615,186180124.263476735981802995,0,0,344.91180524,,0.0000022715309285895546,0.016925660300433,,-23.466196666857677,10999873621.3980255,732,732,31891844.39147836,539790.5245244321047826181299,70625.16602137,1195.37756873939185749825321,3000.24494138,50.78112669589039927361754,51697621.52764317,875016.3803172404251566204926,,0.07265588232591097,0.11533941204801204
2017-11-09,719,190332285.4835536447144480195,0,0,347.03256594,,0.0000024309877264757503,0.017303133839038,,-29.17488855919054,10999873621.3980255,837,837,31696949.22278985,548456.5546911242875912001643,53205.06053403,920.61428333443969634146314,3081.35011382,53.31701342436243485930516,44532635.66698625,770554.1551509803576780592275,,0.069994142226247,0.11408512697863814
2017-11-10,609,166149222.6107439584237651028,0,0,372.21150909,,0.0000022814734073641203,0.0151046483195529,,-41.591360896163245,10999873621.3980255,712,712,29552749.855218038,446383.8934387863464501281752,50592.36377388,764.179862459345556038298252,4099.3584,61.91936696780506485936,36021763.00700573,544096.0620711019176344413381,,0.07231069925682998,0.11397427480897472
2017-11-11,527,160705713.0689318469284524481,0,0,567.041741,,0.0000023019409701928708,0.0146097781302061,,-43.924638915489346,10999873621.3980255,623,623,19398701.764151264,283410.7287882876272326478955,38715.4729545,565.62447007123984406092245,4054.70650651,59.238362443214175637291711,24119739.65065616,352384.0448544212848597810346,,0.07220028618095077,0.11298488238783086
2017-11-12,634,140249803.9645277031463426406,0,0,490.17416125,,0.0000021873245297102936,0.0127501286643603,,-47.31162026599349,10999873621.3980255,784,784,22440745.53708859,286122.392922048707083356779,36291.52910662,462.721665535781812092795186,4188.21105585,53.400229835583802327822755,28452558.81959224,362773.7857800804809586664441,,0.07467740146893874,0.11412538460076997
2017-11-13,504,158428554.3466726898976144014,0,0,237.82897114,,0.000002209200467562829,0.0144027613225012,,-38.99637456473506,10999873621.3980255,652,652,46251192.90090929,666144.8922327583985244171161,82207.44682613,1184.014235568959195293116356,3132.40742627,45.115316525397085330986524,53599255.33063722,771977.2815909680206013202147,,0.07911473400240945,0.11385146396856503
2017-11-14,346,162497557.3543089690541536355,0,0,539.86216573,,0.0000022408731735827015,0.0147726749367559,,-37.88375025989533,10999873621.3980255,412,412,20375337.113307245,300998.2319017062476026602665,63635.58400402,940.067796902010915191358718,14808.108697685,218.7553762190482500877400915,26217860.60965747,387307.9323236466674490120016,,0.07937031453370523,0.1137961643979327
2017-11-15,715,177854999.5658017483178688516,0,0,392.58199038,,0.000002227916577321905,0.0161688220871757,,-45.34734134754654,10999873621.3980255,866,866,28019302.69566664,453039.1202929563995047063086,39552.23789292,639.513097640272565121826044,3989.567661545,64.5066097242707035825484565,34252238.0152725,553818.3425565371595429908782,,0.06912593984782606,0.11446838769022022
2017-11-16,779,185492588.7497719282369677245,0,0,362.61386333,,0.0000021526413840647605,0.0168631563538088,,-38.504299213446664,10999873621.3980255,985,985,30334950.573308617,511543.0145027651050168858104,43478.2125687,733.17989653012303227666456,4996.95,84.26434914216488316,42826039.38017372,722182.1980822423493123276647,,0.06919855156589057,0.11448702469150719
2017-11-17,588,174538784.059911034273473006,0,0,440.3230746,,0.0000020529533167057137,0.0158673444866113,,-33.157096693490985,10999873621.3980255,744,744,24981369.943939433,396388.0026479646027772466134,49300.64603777,782.270334093785042159108801,2984.58165812,47.357385317811593893928756,36679680.65209803,582009.1285657308494345901057,,0.06545165048891564,0.09910092055982321
2017-11-18,529,179572598.9282321038574967027,0,0,334.33578118,,0.000002093977206312093,0.0163249692777297,,-25.12374789183445,10999873621.3980255,684,684,32900677.225309316,537102.5449196758146931927399,63031.79307045,1028.992085395312045968157365,3160.03912562,51.587541642170324126704914,43113746.46018451,703830.5864103397302932959069,,0.06444069292034335,0.09845102935894004
2017-11-19,624,184921785.792687292908346384,0,0,285.45112554,,0.0000020966066627703085,0.0168112645797093,,-15.811958405948365,10999873621.3980255,862,862,38535050.79269491,647822.9344685307239638513897,65140.90775242,1095.101035188369293399971506,3067.4043584,51.56694624201585102501312,56151462.48258309,943977.0923323247376802652957,,0.06307363725033799,0.09337439233825577
2017-11-20,693,199539601.5023747177431362605,0,0,19.72736674,,0.000002193524547048504,0.018140172184725,,-5.109058325544674,10999873621.3980255,882,882,557594623.0968864,10114862.47225435871203314024,639347.33416042,11597.8707275149306950235845,2647.54075087,48.02684508685791484446075,563904348.72949247,10229321.98166820569756033652,,0.0643679051073667,0.09345532027022338
2017-11-21,660,213616201.2561351161103797716,0,0,413.54869176,,0.000002399886600731576,0.0194198777739217,,0.5957893982832547,10999873621.3980255,798,798,26598738.77146153,516544.2558822551506972287822,38485.28869261,747.379602504577058945508637,3806.16139282,73.915189036383978745622194,30711260.37670339,596408.9227986643391639579846,,0.0655994179043744,0.09120747483672202
2017-11-22,1217,242732650.660472555810987612,0,0,263.80276218,,0.0000026749012403316484,0.0220668581308321,,24.2611390494745,10999873621.3980255,1577,1578,41697340.58380418,920129.2990957945728607668582,34507.81377585,761.479030996855522003384785,3489.749022685,77.0077965957998668408261885,54453330.13829464,1201613.91091311171702749817,,0.0676144874577204,0.09064365930228514
2017-11-23,1020,259467578.1761824930017976633,0,0,179.30165787,,0.00000292234855717821,0.0235882326567317,,26.80670460151955,10999873621.3980255,1204,1204,61348421.15818023,1447100.831402316882581031354,55247.50694637,1303.191047555376275491378929,3155.596337355,74.4349405762601535049226535,66517998.36342661,1569042.021256605337463895411,,0.06811887663522363,0.08927821635527267
2017-11-24,714,256832456.2058331910510577938,0,0,697.05275848,,0.000002836185076134597,0.0233486733616846,,28.065379075635544,10999873621.3980255,864,864,15780546.719909364,368454.8308319670578457023546,26700.68935583,623.425674301083462977631218,3705.77715681,86.524980385548941779962126,23069395.60343834,538639.7825961645973941746276,,0.0680026434855439,0.08904184488823504
