date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-10-11,86,26260086.9881958,0,0,240.20369432,77.87695356106063,0.0000031677381648158957,0.0262600869881958,-85.86714850638094,-21.05007364908225,1000000000,106,108,4163133.3057301585,109324.242751929102566289563,51304.94162751,1347.272230062720401410546458,5918.792121,155.4279959625079210452918,5540933.695771347812298272,145505.4008467808361265881488,0.044882844373415165,0.04155681681370829,0.03834010616602227
2019-10-12,79,27712053.1392702,0,0,159.3057285,82.70307989122684,0.000003329274985388662,0.0277120531392702,-85.11792163835588,-15.952797757491597,1000000000,88,95,6277238.172414982,173955.1578018193348979150261,90893.41332679,2518.843100121654652574708658,5339,147.9546517105635978,8634874.266045150477043509,239290.0945115599764197663207,0.04499727188065734,0.043054593172640855,0.039171940967976285
2019-10-13,71,27204368.7234698,0,0,311.53602856,91.75829887416032,0.0000032810935125657515,0.0272043687234698,-86.03859523171191,-16.171792499866743,1000000000,83,84,3209901.611089775,87323.3469941459967319973013,46595.72481559,1267.607278820642210309934182,8329.5,226.5987892821416991,3914040.88450978132885546,106479.0114209399667778275487,0.04489102614761541,0.043078300950784965,0.03829374100780241
2019-10-14,91,27447130.1650066,0,0,237.07807779,95.90504485951811,0.0000032885116890707233,0.0274471301650066,-85.96169710715178,-15.92840693280349,1000000000,89,92,4218019.689273352,115772.5354500463855398122841,51362.95972034,1409.765841104162973590254244,1404.77257088,38.556975605174320094167808,4725392.294271618550545852,129698.4573815922858112028243,0.04488455292974419,0.04310907667135754,0.03823882167347515
2019-10-15,102,26568208.7202964,0,0,563.58989962,93.82355038795087,0.0000032556236119228576,0.0265682087202964,-86.2592084484961,-19.3980305510986,1000000000,121,124,1774339.8181533536,47141.03062943105773486404601,26587.57821778,706.384327457185213225349992,7369.458112745,195.793301294890759521017618,3296859.699004953994401487,87591.65660469718325204148646,0.04482014447180908,0.04327689394671966,0.03806683962869697
2019-10-16,57,25507446.8083199,0,0,442.92011347,91.69725793773848,0.000003186894798363531,0.0255074468083199,-86.8607836034873,-21.430823830882655,1000000000,54,57,2257743.4837071705,57589.27181749151831737468784,45560.40541027,1162.129617567952215608905373,4990,127.282159573516301,2596943.108385107775922924,66241.38820136607747407356302,0.04488587275476833,0.043689298179067734,0.038323923434605306
2019-10-17,78,25908402.2597326,0,0,285.38108288,95.21618318603888,0.000003209468731735825,0.0259084022597326,-88.06447017554613,-20.553396057159887,1000000000,104,106,3504086.500399952,90785.28260526061457048457284,49062.9133518,1271.14169515283987203772868,12434,322.1450736975151484,5200668.815290933892714205,134741.0196862044953822985106,0.044918653832203635,0.043845906433208924,0.03782604741397597
2019-10-18,90,25418077.8769419,0,0,312.33760361,95.25439269516825,0.0000031934938632378747,0.0254180778769419,-88.94682101807902,-25.393336246229392,1000000000,111,113,3201663.8036687104,81380.13989743730258836666873,36790.94206719,935.155030629893232821526261,4285.13491116,108.919892885067390068981604,4157376.453592629998706945,105672.5184611820021684258055,0.04487863270889225,0.04279330141519377,0.03773676955268634
2019-10-19,86,25589079.8689397,0,0,304.68472297,97.25163369139307,0.000003219368790181183,0.0255890798689397,-88.82900623835727,-24.109827820090647,1000000000,106,107,3282081.196131365,83985.43786415064330486446369,40371.16492463,1033.060963658494054028514811,2955.993,75.6411409690266706221,4319714.646935778106026694,110537.5231114682832755683956,0.04488714972633486,0.04289841277477816,0.037417468117507464
2019-10-20,168,25937520.194082,0,0,171.55131817,101.45676457592177,0.0000031578328462887146,0.025937520194082,-88.84334288080821,-25.437015213609225,1000000000,206,213,5829159.522882586,151193.9428392924705468180561,34268.4620084,888.8389253630068115142888,1247.45561322,32.35590515911469472496404,7299182.407790145657243476,189322.6911023449788563928531,0.04482226920476966,0.042444510463128984,0.03740038537647572
2019-10-21,127,25606847.3084527,0,0,161.60085162,100.98694664172162,0.00000311835417884278,0.0256068473084527,-88.6646486075278,-25.88798578232319,1000000000,135,136,6188086.201059248,158457.3784820672980205239056,54258.21977793,1389.381949081921874405908911,1426.90491172,36.538536198095219503295644,7379117.889799072086816787,188955.9450751565363959144244,0.04441293340591307,0.0424440777591206,0.03682652590108165
2019-10-22,100,25324944.3535202,0,0,755.12302896,102.1896202035287,0.0000031541034482758653,0.0253249443535202,-89.45957956389137,-23.111667141502153,1000000000,131,133,1324287.5156082124,33537.50764083949234542396929,14553.8418106,368.57523398338067405167412,2807.1436956,71.09075788340504709725112,1935660.960810032680500686,49020.50611979552226960468013,0.043807957097029414,0.04183967853980899,0.035963834622912645
2019-10-23,90,23126972.5343004,0,0,200.43034674,93.4981881748956,0.0000031009468147282235,0.0231269725343004,-90.7593447296679,-26.191430737204875,1000000000,123,125,4989264.431693768,115386.5814781436666702489199,63116.76908743,1459.699785138774132081483972,9339.004186,215.9828933073384641814744,7889596.135929035285437417,182462.4731423533642986610753,0.04419953576710823,0.043843773777680894,0.03730627972592973
2019-10-24,86,23491228.5781601,0,0,588.84025242,95.94175016220841,0.0000031513360607831728,0.0234912285781601,-90.54033288072455,-10.19974341728097,1000000000,112,113,1698253.4666993795,39894.06036988792542528592166,24818.67282588,583.021116359317743518063388,5200,122.15438860643252,2804510.029324617294834406,65881.38614860706989102192123,0.04410576933372242,0.0300021813014869,0.03692435383190931
2019-10-25,105,25012117.5150116,0,0,86.24778662,101.91018385169433,0.000002889351256575096,0.0250121175150116,-89.91082378931716,-2.944733159765899,1000000000,156,157,11594500.440657025,290003.0075495672893154044965,89874.50708479,2247.951732808510093379033564,17622.781,440.7830693133136392596,14110297.61231180485943112,352928.4220509304534181420464,0.0443764458951244,0.03225517761415814,0.03801972521969431
2019-10-26,99,24085085.4636049,0,0,149.08132802,98.13792801289591,0.0000026038924605493842,0.0240850854636049,-90.67300511809057,-4.035235354772836,1000000000,146,146,6707748.134985736,161556.6870994678286928086397,55245.48257259,1330.592169238925243667329691,9748.76824849,234.799916429759500614381601,8065840.455598648482501519,194266.4567088953324199359676,0.044352048005075265,0.032626706510915725,0.0382027547318751
2019-10-27,92,25214527.3700586,0,0,144.68628107,103.60121621050918,0.000002638011689070718,0.0252145273700586,-90.97066980812181,-0.4333844541271988,1000000000,137,140,6911505.31086248,174270.3398290473744772941413,65600.23415537,1654.078899592829871198404682,30000,756.435821101758,9184032.781751725199149963,231571.0459429942958996960939,0.04433201014984444,0.03370560736285585,0.0369536123822282
2019-10-28,121,26391122.7363543,0,0,72.37290685,107.39086516203818,0.000002831915254237284,0.0263911227363543,-91.10875158611451,1.9969812156473872,1000000000,175,178,13817325.342991268,364654.7290150213295332910543,95208.57695799,2512.661240051948004676855857,14580.496,384.7956594929229257328,16947126.698521724455029224,447253.70072923366684433521,0.04448349109054934,0.03451722901610239,0.03728867659162654
2019-10-29,101,26275458.8013464,0,0,12.25924052,98.63610966430095,0.00000278601227352426,0.0262754588013464,-91.35561733006465,4.4421399497772365,1000000000,144,152,81571121.65067926,2143318.646312038246334962556,546995.7721386,14372.56487533844729728741104,8137.36361775,213.8129624897652200749386,83143357.365066813063510325,2184629.861051433822253893285,0.04447674149411876,0.03410555293026928,0.0366684108717711
2019-10-30,128,27513044.0229405,0,0,273.43008241,103.69915249566515,0.0000029961317942723553,0.0275130440229405,-90.65040402150306,7.531762658093964,1000000000,175,178,3657242.067837965,100621.8620149758775726968361,30203.55181212,830.99165065602187362593886,5319.956983105,146.3682106763175947909202525,5376232.222557140600984424,147916.5138167658571706429848,0.044647789669498276,0.03496466186373293,0.03723575368624374
2019-10-31,128,25892156.9119277,0,0,143.86274843,97.53816463088519,0.0000028281127995324386,0.0258921569119277,-90.62975997202699,0.13701641057485436,1000000000,204,207,6951069.758769588,179978.1888998175982060332148,49253.51404985,1275.279714242551760997395845,11489.735,297.4940214964676121595,10195477.408319676988505755,263982.9008482270378269251162,0.04478686543430048,0.0367682058276911,0.037935930151581324
2019-11-01,97,26960633.8201039,0,0,165.56104736,102.09086599629407,0.0000029142279368790136,0.0269606338201039,-90.78805729611659,1.7499521264416305,1000000000,139,142,6040068.095508745,162844.0641715036236278792586,57240.3073797,1543.23496701428266939075083,3979.75,107.296582445558496025,8128123.64791732079253789,219139.3653160260035701048504,0.04492238150900286,0.03724667765918037,0.03828248908462993
2019-11-02,123,27818082.9180887,0,0,258.0725085,105.46215314250199,0.0000029911303331385147,0.0278180829180887,-90.48480545059017,4.756277840720428,1000000000,157,162,3874879.9932550695,107791.7329500125059302545257,40645.91736667,1130.691499587807562413483629,3554.8430100194437,98.88891761350890421382144126,6584638.613401097483508142,183172.022933240333233439309,0.04492784693125144,0.03766715367417371,0.03855248195448452
2019-11-03,100,27344246.2099826,0,0,329.11062527,105.26711486371724,0.000002969090005844538,0.0273442462099826,-90.57893778097586,2.7009156079233323,1000000000,135,140,3038491.993955637,83085.27318978390018469094192,32801.11273654,896.921702629345884151784204,3666.269775565,100.251383415267008764555169,4592155.783115087027008681,125569.0383680943969214760906,0.04487679669941235,0.037820869514402625,0.03856994940735786
2019-11-04,117,28042537.0129376,0,0,117.93778683,108.15212994381075,0.0000029774330800701295,0.0280425370129376,-89.87558897154975,3.7955832245884786,1000000000,136,140,8479046.681402016,237773.9803976417598998987222,66620.43861672,1868.206115727508005287676672,3603.6303008644436,101.0549360929346190178770255,9326861.406340185055478498,261548.856201833876135769611,0.04493575621745655,0.03800264963521545,0.03858665455495761
2019-11-05,162,27910936.7805224,0,0,252.33409197,108.36379127914827,0.0000029912735242548215,0.0279109367805224,-89.3666249142549,5.6357911459438785,1000000000,186,192,3962999.9743591193,110611.0417455492709853830579,37234.97539511,1039.263044277222282292205464,1913.516398507385,53.40803522723253006470055792,7149115.275861193082163614,199538.5045012287179917518632,0.04480647100443108,0.037762291266144915,0.038553523262802196
2019-11-06,86,27846410.8399831,0,0,319.63347673,108.91720938713695,0.0000029766551724137885,0.0278464108399831,-89.3359873705462,0.5438747161593981,1000000000,101,104,3128583.4332477027,87119.81962938037181035538182,37969.23046992,1057.306790943396901937858352,5294.020034168587,147.4194568665598424857056309,3948799.968871161759828163,109959.9062580988466727985121,0.04420422751398479,0.03678501213819824,0.03852886578373286
2019-11-07,187,27004804.8376319,0,0,193.3148869,105.4279986016824,0.000002931879602571595,0.0270048048376319,-90.05297557411932,-3.5860725151625514,1000000000,211,215,5172907.353560966,139693.3535260648039679077164,28816.27660233,778.177925793140114655222327,10,0.270048048376319,6195499.469500310296943174,167308.2540455078495946691776,0.04369803106232873,0.037144951254326423,0.038599956688976894
2019-11-08,81,25271647.6565517,0,0,350.44036294,98.74895487960072,0.0000028746090005844498,0.0252716476565517,-90.61552218500736,-11.9227948103873,1000000000,88,91,2853552.574849562,72113.97524104400302547117536,40076.13232367,1012.789895521130791020488739,8650.3919,218.60965618788880761123,3646928.041454083233002263,92163.88049242576356740075931,0.04346664311240147,0.03865795943583831,0.03936026207696269
2019-11-09,83,25608228.6354209,0,0,366.45698508,100.58474534698405,0.000002906464056107536,0.0256082286354209,-89.95965279270017,-7.021433799292358,1000000000,82,84,2728833.234747681,69880.58538335380749255073393,33788.62437247,865.266818206566791676822623,1889.83662433,48.395368359434675924730497,2838244.447287191129538952,72682.4127293442130400405637,0.04331332787394403,0.038146504556849134,0.03931464756009177
2019-11-10,115,26422613.1980217,0,0,352.7526918,104.78191461820302,0.0000029219210987726436,0.0264226131980217,-89.79845861671451,0.6189096399374331,1000000000,121,122,2834847.254842148,74904.07249016772533689937861,31735.76803753,838.541923397795403487354401,3361.3105,88.81460717994891943785,3871763.70057835736361827,102302.1146545230427814031363,0.04337633446108584,0.037638518633609036,0.03951946607542414
2019-11-11,100,26886184.2771382,0,0,82.34498916,105.95083555544456,0.0000030856814728229155,0.0268861842771382,-88.96910144603562,-2.9801792670557465,1000000000,132,134,12144029.772157764,326506.622321286271734788831,103570.15473678,2784.606265864784904992682996,5311.9465061,142.81797263330501559684302,13878400.734728931364967333,373137.2396258922373033363954,0.04152393955637229,0.03641714124267535,0.039608392100529875
2019-11-12,116,26717839.4613901,0,0,132.82045026,107.52473368907482,0.0000030399324956165944,0.0267178394613901,-89.19357119625197,-1.7884232750453855,1000000000,149,155,7528961.075283042,201157.5733204672990071882767,62621.41161375,1673.108822341802052859273875,4598.8461,122.87123180743996196361,9706318.800130814135866494,259331.8674629676728452414594,0.04123868366797822,0.03628302067209852,0.0395765010037361
2019-11-13,90,27003012.5323103,0,0,285.84319351,109.17384544326397,0.000003080169491525427,0.0270030125323103,-88.40837909215537,-1.6180840402124137,1000000000,108,113,3498421.5916614546,94467.92208293920548504159656,43033.58592898,1162.036460150499123691122494,7859.59012097,212.232610535375136810576991,4862795.209974503534964167,131310.1199970000157087707901,0.04082605096927422,0.03630001815743518,0.03959931368788711
2019-11-14,96,27714599.2787,0,0,161.95924127,112.71161841479565,0.0000032056914085330233,0.0277145992787,-86.48445577589354,4.314895936239139,1000000000,152,161,6174392.965685267,171120.8268331912546494169129,55313.16968663,1532.982332699686503033781,10114.80399926,280.327739622083071333762,8905420.319547781185531428,246810.1555646592599547147453,0.04086254592119874,0.036093623520990055,0.03974537614821739
2019-11-15,93,27759311.7738898,0,0,105.66107789,121.79672587681593,0.000003278964348334304,0.0277593117738898,-87.48962896070597,8.828264869047569,1000000000,157,163,9464222.96631393,262720.3160195165250583240249,79118.53123441,2196.275975628225404801308018,20420.47134,566.858230496841221218332,12896320.591208436126004948,357992.9840273898073115849309,0.04062432107255968,0.03520535812432696,0.03971636547958366
2019-11-16,84,27214104.1278435,0,0,203.24730094,119.21564972717576,0.0000032100847457627146,0.0272141041278435,-87.12953674446457,5.039685021952313,1000000000,111,117,4920114.537210689,133896.5093365682231955507192,57169.35206826,1555.81270010697280017859731,3132.65408805,85.252374548707320105620175,6688814.191986845824757555,182030.0859125274060601882008,0.040602095174457606,0.035355971400027254,0.039766786938321065
2019-11-17,82,27105600.8575251,0,0,233.82700636,119.73687404974115,0.0000031869590882524895,0.0271056008575251,-86.70576629935096,6.639066056659006,1000000000,114,116,4276665.965915039,115921.60067305509120629041,53804.27274877,1458.397141557574481316269127,6066.1625,164.42697946188660442875,6241295.638857395498314673,169174.0684206806862598701609,0.0403963792690799,0.03515730425152446,0.03929000127616136
2019-11-18,89,25475927.8123182,0,0,80.20951829,111.91865259423109,0.0000031130718877849256,0.0254759278123182,-87.7146247431521,-0.4421888446205628,1000000000,151,154,12467348.281086378,317617.2648199859610875866215,107493.11809051,2738.486916794828352440520282,55381.418409765,1410.893017550963343222167223,16553940.185937852177663313,421726.9851863860433636429854,0.040599761372167406,0.03703770386686823,0.03999533686095172
2019-11-19,68,25080975.8783004,0,0,102.29393747,111.83622373131692,0.000003089999999999999,0.0250809758783004,-84.43914146015378,-3.302336959633604,1000000000,86,91,9775750.39871756,245185.359942520639914792435,121690.04254494,3052.105021698989559737819976,10054.422237822799,252.1747216170807493976844908,11073793.871589384690088912,277741.5569746041546120079587,0.040575052286361664,0.03704899719820454,0.03974003777390911
2019-11-20,102,25280253.3361316,0,0,169.19333931,112.91623062500808,0.000003130078901227358,0.0252802533361316,-82.00631008610094,-1.2754165649017304,1000000000,135,139,5910398.15213109,149416.3626032780318786366914,55927.41835933,1413.859304559679927480967828,7127.94573705,180.19627399882327895779578,7773911.151947337486832207,196526.4433338073281054040267,0.04057241459688313,0.037016453194784825,0.03977698324176711
2019-11-21,172,22850054.9589096,0,0,193.28326217,103.23672320890621,0.000003001736995908821,0.0228500549589096,-84.67237040616837,-9.772536358077286,1000000000,194,198,5173753.737207615,118220.5572390579386054692166,35803.4631783,818.11110134345118311838168,4549.63602194,103.959433144363842704076624,7089085.709303494498081827,161985.9980660054935438028311,0.040892413731600304,0.041307056029081905,0.04130799451087674
2019-11-22,95,20731910.010648,0,0,170.7080976,94.48164607475573,0.00000284875862068966,0.020731910010648,-84.81925337612667,-10.356143762873431,1000000000,123,130,5857952.927039537,121446.55292999573029278699,63169.83564137,1309.63134790430752660930776,5108.9970246,105.9192665586755863179408,8212078.633378552755641919,170252.0752275693649484350867,0.04141604742659055,0.04179442360727701,0.042592296682843596
2019-11-23,62,21458876.0293035,0,0,598.33958571,98.51888484256688,0.0000029296049094096986,0.0214588760293035,-83.59401593266057,-8.651537922312363,1000000000,72,74,1671291.7277865622,35864.04199537228986128072543,26270.40798969,563.733428289981888965880915,2557.22540194,54.87518287921627400574879,1944010.191236814751138317,41716.27369345339701855600441,0.04147388502346292,0.042233126413384885,0.03632110501389707
2019-11-24,79,20217939.5100692,0,0,308.67782057,93.73203484797183,0.0000029118293395675032,0.0202179395100692,-82.43871788867492,-19.167421559030593,1000000000,101,104,3239623.754495053,65498.51710376425411205508767,44135.70069943,892.332926975594621967700556,3276.843304795,66.251019720320560507141814,4590112.872740702360391463,92802.62440546148404810247546,0.04154171234359697,0.04156506190660506,0.03701374411588379
2019-11-25,294,20259115.0853039,0,0,84.67352759,93.45330802581726,0.000002837790765634126,0.0202591150853039,-83.61622431592252,-15.885226498707858,1000000000,339,341,11810066.59860966,239261.4983863366821720385757,41404.58156771,838.820183039089462243777069,2428.5,49.19926098466052115,14118962.314590008549666245,286037.6824163477104462262994,0.04154631780650509,0.041185681011767054,0.03690381964433277
2019-11-26,99,21371167.2085366,0,0,204.83861866,98.49562781784674,0.000002982534774985384,0.0213711672085366,-83.14471632724612,-15.242642089281667,1000000000,149,161,4881891.932879421,104331.7287915720423044096653,45759.42088918,977.932235188468323258573988,7988.80033834,170.729987826277903416273244,7367266.763158092518298965,157447.0898653458046920116132,0.041545765036485355,0.04153636919595917,0.03759981093770162
2019-11-27,134,22758209.5989226,0,0,25.05846068,110.59926573623592,0.000003023597895967265,0.0227582095989226,-82.78855091949472,-13.765663453291774,1000000000,157,165,39906681.13258342,908204.6136127034035925866233,254344.3654402,5788.42237899303724659472852,3384.305015177698,77.02072288209898210614834817,41966820.297633480332181514,955089.6925338620771885942091,0.04181883102669174,0.04238071309878917,0.03842427140656824
2019-11-28,89,21549614.0376983,0,0,507.08262525,105.28153835175067,0.0000028978804792519053,0.0215496140376983,-85.952893812066,-17.98577448020028,1000000000,106,110,1972065.2024068355,42497.24396904268160639060673,25672.15032325,553.224930983809150030975475,1377.50560538,29.684714130704942883296854,2823936.535557413658845038,60854.74240821714588484230205,0.04195498540433297,0.043337755673264935,0.038876841405088895
2019-11-29,96,21809049.4009645,0,0,44.57819981,104.31943005941694,0.000002814892460549385,0.0218090494009645,-85.08709066767291,-20.731964871716784,1000000000,124,127,22432489.51675413,489231.2720575090849629313584,184523.28805551,4024.277504831020243523539395,2405.569374,52.463181315013247261223,23434457.583049972466555924,511083.2431135439865306096928,0.0418947564418443,0.042346167558271364,0.038840386284993124
2019-11-30,84,21463882.7575553,0,0,393.2058656,102.88189311695675,0.0000028405680888369425,0.0214638827575553,-83.26385606390355,-17.1027626992807,1000000000,92,97,2543197.0565074934,54586.88345023657955502991489,33462.33487846,718.231632625318919272228838,2718.1036,58.34105699328898812908,3245846.483210807555904894,69668.46836465996084735932929,0.04145844282549132,0.04118792369217867,0.03883842932288218
2019-12-01,92,21860393.236809,0,0,278.83031136,111.2637557028444,0.0000029470473407364127,0.021860393236809,-84.49459082595597,-18.91736157735199,1000000000,112,117,3586410.6564015583,78400.34725762035138220851946,41063.42457029,897.66260875658403303580461,1575,34.430119347974175,4804420.67472377637998287,105026.5252245169736712056322,0.04127070783881971,0.04051550374994581,0.038772478745762645
2019-12-02,60,21088134.559896,0,0,155.47583324,108.4655454806405,0.0000028815569842197516,0.021088134559896,-84.93843013429235,-24.19271082773484,1000000000,55,56,6431867.764661474,135636.0928926386623124166467,118750.10351201,2504.21816186284544530035096,2829.88983319,59.67709759199236550374824,6650005.796672653817970357,140236.2170643213233828026785,0.04127744286514054,0.04018304625900174,0.03899474925479169
2019-12-03,76,21161056.835218,0,0,1866.92769745,109.252173421384,0.0000028962174167153722,0.021161056835218,-83.6340366514618,-22.612396506681886,1000000000,67,69,535639.3830183357,11334.69542723210498030750668,8541.23867697,180.74163708652436562152946,1473.3457718,31.1775536149879296312524,589345.468711151413194936,12471.17295897486656508764064,0.041170406392932096,0.040218876282340575,0.038997190970860934
2019-12-04,82,20826322.7906889,0,0,926.85457679,108.36467011703435,0.0000028865230859146757,0.0208263227906889,-84.16472023556689,-25.73310046419643,1000000000,85,87,1078917.9069068967,22469.89259389746769745395414,19528.51812285,406.707222050292170886331365,4436.517,92.3963351083787465613,1698981.076688343200728882,35383.52831838360779241205944,0.04092958448079067,0.03972650036999203,0.03895177508224284
2019-12-05,102,21598201.5162008,0,0,276.18437761,112.49715848189172,0.0000029170648743424836,0.0215982015162008,-84.23780776875752,-22.617425255059636,1000000000,112,116,3620769.6056012027,78202.1115855096687833680147,42634.87861935,920.83670003948224056136548,2100.95,45.37674147546207076,4945645.919844182756552893,106817.0572045709281970664644,0.041032024758088696,0.0406111579079929,0.03922920631786561
2019-12-06,73,21946149.3702304,0,0,112.68481095,113.47889506971237,0.000002912867329047343,0.0219461493702304,-81.52276672600722,-21.18858873288203,1000000000,65,69,8874310.491273131,194756.9435992828555307667994,130191.93148441,2857.211575155663907335708064,1795,39.393338119563568,8983243.272424365066816088,197147.5986857424570337224713,0.04066010703834751,0.040844688619313486,0.03875386150216624
2019-12-07,87,22751437.0368892,0,0,232.26361123,117.65607065627857,0.0000030286542957334876,0.0227514370368892,-79.84356284389872,-15.750411181700239,1000000000,110,161,4305452.734051028,97955.2367940644253241911821,34471.56884483,784.277728135941118140702836,250,5.6878592592223,5549922.5840178181070547,126268.7142298907997264643583,0.039990314541271776,0.041376313719400384,0.039048819331089314
2019-12-08,106,23116302.003355,0,0,195.06496738,121.64466220243453,0.000003070326125073061,0.023116302003355,-79.39148824776031,-8.528710444559897,1000000000,155,166,5126497.153350895,118505.6564161989987397822527,42547.67427361,983.54488804914683740796155,9989,230.908740711513095,7062913.929418673243841581,163268.4514161448113771612753,0.039850267048118775,0.039920362781168346,0.03896498883201656
2019-12-09,128,24714730.3256916,0,0,99.48491441,129.01179758351407,0.0000033670251315020537,0.0247147303256916,-79.07957598310777,-3.48910626521597,1000000000,194,204,10051775.245963758,248426.914498456631453669885,61526.47519589,1520.610242356774608609727524,7829.12498,193.494712566835641336168,12551400.939961383185132522,310204.4894407776502246171232,0.0402398004504972,0.04182627016196553,0.039692965640051404
2019-12-10,188,25673184.0251268,0,0,67.24074775,131.89340427950108,0.000003549897428404443,0.0256731840251268,-77.25059255993091,-2.8363173894965468,1000000000,330,342,14871934.55553825,381809.9126539758364780985001,50115.14864878,1286.615433706713632588165304,9790.375,251.35009905000079455,17139380.837883770874790905,440022.4783277220147196857996,0.04027002947352248,0.042024475126909135,0.03955666900445645
2019-12-11,123,26132728.5180921,0,0,246.94126208,134.17082193902885,0.000003629311513734657,0.0261327285180921,-77.41686791946267,-2.802390072461021,1000000000,168,175,4049545.9995975196,105825.6862290078801595468844,30470.60287196,796.279992635528137079787516,3445.485186380783,90.03992898879696229693526411,5332355.502592590772162719,139348.998711206729748989105,0.04031098362828611,0.04202978015530555,0.0389890604289977
2019-12-12,88,25711246.6141453,0,0,129.25112466,130.89286592765902,0.0000035745566919929883,0.0257112466141453,-79.68342989108423,-3.7674934333647174,1000000000,87,92,7736876.58506185,198924.7419017315419608853868,148021.31326423,3805.812489486274371634512619,1693.11546995,43.532109394108965927083735,13617960.82030910706285084,350134.7490327358811102780584,0.04029334310690521,0.04211285199270889,0.03897314450988993
2019-12-13,130,23674382.7546147,0,0,384.81862743,120.84312969792265,0.0000032677291057860877,0.0236743827546147,-81.54649546301694,-12.326883060594612,1000000000,140,145,2598626.804228754,61520.88559971272386506793108,23600.23745063,558.721054506006864395922261,4357.910334,103.1708372574067873183098,3422034.430340926162010825,81014.55290336096123462705265,0.04066577015422827,0.04456798131118006,0.04034538096067028
2019-12-14,79,21829189.4887846,0,0,644.42309427,111.70717160081257,0.000003087096434833435,0.0218291894887846,-82.69114289084222,-21.235774440508045,1000000000,110,113,1551775.5476104734,33874.00247285151255663879663,20964.13670632,457.630112631043948823938672,5140,112.202033972352844,2368947.447813683822189886,51712.20272729757164145773694,0.04101892195212066,0.04630793754762162,0.04143274417897171
2019-12-15,80,21754548.1018975,0,0,2009.98174875,112.94588625227425,0.0000030591578024547067,0.0217545481018975,-83.93569774965007,-21.631529343751012,1000000000,87,88,497516.9553764661,10823.25653724692380329625442,9359.38427244,203.6091753589389160209549,1490.258549385,32.4199012968599735159580375,823625.815974596895809853,17917.60743158394653381793315,0.04094243819170247,0.04628116925656039,0.04113978671568567
2019-12-16,70,20942643.6898645,0,0,190.17324993,108.62328531035905,0.000003042929281122151,0.0209426436898645,-84.21443701469006,-23.044890283794043,1000000000,73,79,5258363.099785132,110124.0247907314268355961946,72951.72209876,1527.80192247634471248001802,3677.9139602226364,77.02524159092114985601414877,5763186.045801926976109692,120696.3518756288652668582608,0.04091965870300024,0.04655841652506405,0.04131881299692228
2019-12-17,92,18976033.2644685,0,0,573.83471567,99.80107501854297,0.000002871257744009352,0.0189760332644685,-86.89404687057194,-29.992205801996295,1000000000,101,108,1742662.0814038832,33068.81362544800060710848408,21005.0758293,398.59301765948006386122705,2474.6163329339397,46.95840185055149621374973155,2268548.189564410807330688,43048.045907224051977279157,0.0414298512164852,0.04934757331950818,0.043064234751857194
2019-12-18,74,19718689.2845281,0,0,222.58697769,105.69019812577397,0.0000027068912916423175,0.0197186892845281,-86.59046306635318,-22.598739367625083,1000000000,110,116,4492625.8058594335,88588.69233739483145483498083,54314.16285132,1071.004101014437878656662092,8233,162.3439688795198473,6300442.890753113540712465,124236.4757176746665554889006,0.04157975233609536,0.04923548248560513,0.043401550739243094
2019-12-19,78,19165679.1227059,0,0,86.44358369,102.08994233229866,0.000002681952074810058,0.0191656791227059,-86.99033340671633,-23.58479504265345,1000000000,78,87,11568238.581286088,221713.1486638356963051845855,193524.06379605,3709.020109237160187701731695,3389,64.9524865468502951,16836593.550256730546421914,322684.749503640229760664355,0.04159075247562936,0.04935460998085753,0.043446885108373
2019-12-20,75,20492596.7953975,0,0,336.49629615,110.17348352942271,0.0000028524459380479285,0.0204925967953975,-86.62271091596247,-18.938325012318533,1000000000,82,93,2971800.9126651813,60899.91785944186007925834307,41088.28568526,842.00567156213604830159085,1491.62996119,30.567371362601091295623025,3821210.568729389594210501,78306.52745528294762169439571,0.04196610152082938,0.05119318091996864,0.04441435427117398
2019-12-21,73,19424765.5090313,0,0,3597.31625086,105.61272082078933,0.0000027204418468731773,0.0194247655090313,-86.16565717166861,-14.990289765332598,1000000000,70,76,277985.0116768368,5399.793666847882657727416192,4629.04136449,89.918043036824538370118537,2120.41491,41.188562408603708176683,351807.143700929405407865,6833.77127079263168900841322,0.042096411145008915,0.04886309374299504,0.044869209039561465
2019-12-22,88,19192697.3704072,0,0,240.97257935,105.14326156874417,0.000002566073641145524,0.0191926973704072,-86.97887095251838,-7.424364853263656,1000000000,97,98,4149849.757538803,79646.81052909994083231791058,59356.95110436,1139.219999376038918022895392,3443.138572485,66.083116626080459891165892,5816981.20822765608299961,111643.5599388590320134414181,0.04208901221601922,0.04571365883384092,0.043428515515661986
