date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-08-20,1443,25838330.90103556951297856936,14498.80832369,23856.7463290292340191346597,0.19656137,0.5437703894883054,0.0001527590882524838,1.64542807908213,-66.12946220600288,-28.52999496608496,15703105.61094167,8263,11154,79889074.29311453,131451726.0537690136965813663,7163.67605529,11787.3137308224752023309677,0.001,0.00164542807908213,79903642.72072997,131475697.3536355341914811824,0.050653686826096604,0.03629610762036533,0.053771825395090435
2019-08-21,1376,24828460.13504635681017156402,3215.72906489,5083.4058623751409465724106,0.19653403,0.5096227870376052,0.00015656341320864997,1.58079420243354,-68.7103449384332,-30.65423775105885,15706320.34000656,8378,11825,79916543.52240237,126331608.6787413418857610635,6758.69579902,10684.1071351027382587471308,0.001,0.00158079420243354,79921577.82344077,126339566.8726361497559900514,0.05072675273616328,0.03667502113072683,0.052566446465512694
2019-08-22,1373,25804583.05639519052313737791,1963.80801843,3226.0205278221437599140159,0.19687045,0.5144560607236242,0.00016233039158386895,1.64273722153413,-64.96133042028582,-24.663556487833322,15708284.14802499,9198,12883,79789954.6818895,131073928.4604613047533171386,6193.99962066,10175.1137270264636032431258,0.001,0.00164273722153413,79797297.11302324,131085990.1453812504929951432,0.0501212548194779,0.03727989844992589,0.052840218269194925
2019-08-23,1379,26613799.69803789408609769461,4326.45950243,7328.0964873006559097561145,0.2472396,0.5183023060676795,0.0001626428404441852,1.69378598902515,-69.84446705140581,-22.939473457019606,15712610.60752742,9005,12505,63552159.33267412,107643757.0499773511661214341,5082.8526781,8609.264650444740885754215,0.001,0.00169378598902515,63561072.73968639,107658854.4538892126153928227,0.04928092348984796,0.037868638327443485,0.0526581855911353
2019-08-24,1480,27410785.69080771305929887832,4901.80754508,8548.5789714995670259883916,0.22498477,0.5202376379399944,0.0001718684979544122,1.74396462792177,-69.34322225800875,-21.410241006979096,15717512.4150725,8257,11224,69860339.38590123,121833960.7836218126715333868,6226.32728034,10858.4945387773142303790018,0.001,0.00174396462792177,69884297.39451423,121875742.7031983297774835918,0.04933256601681347,0.03836157728092842,0.05162924067116191
2019-08-25,1458,26719139.06301023911253620299,23587.30032335,40037.377874187885672255188,0.19675402,0.4930990153305845,0.00016805470485096422,1.69741247727928,-69.7467073165407,-23.921031558415073,15741099.71539585,7094,9098,80003955.95452198,135799713.0689075582417233586,8796.82340151,14931.8378021454314798437128,0.001,0.00169741247727928,80033499.30696592,135849860.3239665613082332821,0.049343590540826675,0.03842716555864543,0.05048992645100074
2019-08-26,1439,27020025.88601913422504588035,2170.33291573,3724.9219116706453802662815,0.18728263,0.4844449516051751,0.00016562285213325578,1.71629056753155,-70.05620070120435,-18.42874038152516,15743270.04831158,6852,8516,84061562.21252531,144274066.3173237621958185985,9872.06447766,16943.331145071136106320173,0.001001,0.00171800685809908155,84070501.09174647,144289408.0314153428718663261,0.049338992538076915,0.0374232097946172,0.05030675167953862
2019-08-27,1479,26403207.97746357220650445346,7643.38150711,12813.3905295787704709812011,0.23974958,0.4634521009685742,0.0001648669199298654,1.67640337168301,-75.48283648906744,-20.239155847646398,15749913.42981869,8863,12434,65693185.82382053,110128278.2116512514405342902,5283.46063737,8857.2112266415330242000837,0.001,0.00167640337168301,65694549.56500993,110130564.3919792645988714623,0.04936253422484526,0.0375291249968145,0.04948251185334229
2019-08-28,1198,23804586.7908637567996457258,2979.35145369,4502.1718388234489352930729,0.20312382,0.4086694382448102,0.0001553887784921096,1.51112478967441,-79.95921727447882,-30.28735758497097,15752892.78127238,6752,9158,77553153.93235338,117192493.424614644169455263,8470.5579633,12800.070120716611239729153,0.001,0.00151112478967441,77573369.82793908,117223042.1655796649155145149,0.04989955387772758,0.04069735298389895,0.05087326932552175
2019-08-29,1308,23101393.53999538694543476123,3546.74835276,5200.085294040312151665618,0.43745444,0.3926986035440529,0.00015462006896551703,1.46615569441055,-78.43185678527537,-31.825659992980697,15756439.52962514,6933,9134,36018470.1264282,52808685.07981898822257589751,3943.87169026,5782.329936699259862876243,0.001,0.00146615569441055,36023324.01881667,52815801.64178439953854416387,0.049934900523693426,0.04082299009903645,0.05012490493833519
2019-08-30,1275,23124429.09066887138880906938,4609.58656081,6763.1321225490833696274235,0.23866443,0.38608017646231396,0.0001531883109292813,1.46718844159435,-77.86776441702531,-32.718322658127676,15761049.11618595,7358,9412,66038535.07943017,96890975.36836296561512429154,7016.67247243,10294.7807500025464656187705,0.001,0.00146718844159435,66040921.31048582,96894476.41898678877929386712,0.04993548367456035,0.040596534512178546,0.05005647022287746
2019-08-31,1273,22869568.97143892689573288543,2659.84050501,3858.9456918336524352145305,0.17492448,0.37280434574347254,0.00015104786674459392,1.45081845492805,-79.53386059636853,-31.15658956313856,15763218.95669096,9099,12111,90114426.07127308,130739672.3994523968528633019,7441.54122422,10796.325341206250089017371,0.001,0.00145081845492805,90124505.76657666,130754296.2074188823103551093,0.04978420857325188,0.04040377211005671,0.050049798074912034
2019-09-01,1410,23398810.24624633685598934067,7969.23883534,11823.5040380808229875874532,0.1741498,0.37243719582866514,0.00015196686148451235,1.48364282742398,-80.58345388290739,-28.62939395685558,15771188.1955263,10703,12786,90561045.99930502,134360246.3408820121908768824,7083.98141907,10510.0982220079529529472986,0.003011,0.00446724855337360378,90575786.42417055,134382115.8665069378602646798,0.04964088030618857,0.04089889227830325,0.05006952495755459
2019-09-02,1614,23008704.4188410325854088362,3898.72307846,5686.4705333195151062697936,0.17439469,0.357891354315733,0.0001405511572180019,1.45854691879416,-80.42645617759385,-28.8343813673702,15775086.91860476,9553,11856,90456232.87830415,131934659.7503775089517437238,7631.48270084,11130.8755791411163128190944,0.00214975,0.00313551123867774546,90478858.90119419,131967660.8663483429289787979,0.049652409273145126,0.040909393554718544,0.049647272648205294
2019-09-03,1590,22650614.96700595414653329348,3413.37485338,4900.0245970161091407873464,0.16615171,0.3476506804863208,0.00013518845061367645,1.43553661918028,-82.16574918290614,-29.714166461458525,15778500.29345814,11986,16434,94964415.68881359,136324896.240350201970231524,5778.83147003,8295.7241912994737659870084,0.001,0.00143553661918028,94969316.37854636,136331931.3599208341258811778,0.04963970685150395,0.04088984591254494,0.04964839619370304
2019-09-04,1446,22244171.334921518602744744,3735.04021142,5264.3286992686227071621688,0.16655405,0.3338259323526238,0.0001332524839275282,1.40944364753364,-83.72014158695629,-30.064555492199137,15782235.33366956,12460,15211,94757437.47505777,133555268.3057862538186770184,6233.21169234,8785.3606235010226514803176,0.0010001,0.001409584591898393364,94813383.05220869,133634120.4441092211706730753,0.04963250287235229,0.04090673537685502,0.049552626512951094
2019-09-05,1447,21973039.97972563874193258631,3374.15930815,4696.8625995467492348390035,0.14852826,0.32189679182318254,0.00013156762127410822,1.39200973356589,-79.71141928020478,-27.380406245795573,15785119.49297771,13857,16303,106276879.14593183,147938450.2241428578543927533,6520.25131419,9076.2532946482660274569791,0.0030001,0.004176168401671026589,106299657.17516016,147970157.4625401415526886629,0.0495822375777916,0.04026724693564991,0.04915433804188375
2019-09-06,1413,21561676.91935559142993088381,5486.08437046,7491.1109753683040708666902,0.14576273,0.3092203580162597,0.00013217450847457688,1.36547498534737,-81.13682151551815,-31.645177450270534,15790605.57734817,14016,16700,108330883.1061936,147923111.0220973582316944708,6487.51525311,8858.5397951812166268228207,0.0020001,0.002731086518193274737,108341504.72691456,147937614.5794956764092699107,0.049594876203403554,0.03907365588371825,0.04915003360176862
2019-09-07,1521,22238589.98240365911659940592,1992.74611147,2806.1160554042658686822136,0.14510416,0.3118558390538545,0.00013418118351841,1.40816536499688,-79.58176236599228,-27.914352540984883,15792598.32345964,15007,16991,108836290.11927377,153259494.2007134726418039158,6405.93294808,9020.6129079786127384019904,0.47818086,0.6733577252564219757168,108843206.72084072,153269233.919483534780693777,0.04965546830256327,0.03981743563856314,0.049327528383114314
2019-09-08,1520,22406931.00764891148840295626,2177.81747726,3089.5155160662033348993278,0.14938514,0.3074568163121819,0.00013631142606662864,1.41862922321353,-77.49194985389455,-20.697672167899107,15794776.1409369,13995,16140,105731910.85854611,149994378.5701414658645978809,6551.33505861,9293.9153652074703350949933,0.1,0.141862922321353,105738547.84598844,150003793.9944812564257360316,0.04954429565281069,0.03716930647979549,0.0487476502480788
2019-09-09,2039,22971178.40880743881962829363,568496.44099201,798069.7690767263103019069973,0.15014556,0.3080855505727699,0.00013586549970777352,1.40382544468373,-77.91316978545957,-22.933022410392763,16363272.58192891,17311,21848,108982724.78942859,152992722.0903641552833199698,5014.67328106,7039.7259487276738530991538,0.0020001,0.002807791271911928373,109560581.84466509,153803932.527895165625202822,0.04917062400486104,0.03684927670421742,0.04757870198709398
2019-09-10,1774,22016274.37992770724806070289,5162.96495527,6944.417671657879210546938,0.15167702,0.289145065711079,0.0001333582115721791,1.3450445106294,-77.62826840186321,-27.988024856164394,16368435.54688418,15539,18375,107916384.81328624,145152341.0000806047720247595,5873.73150519,7900.430317966772616266586,0.002,0.0026900890212588,107929816.40791315,145170407.0927025294114470366,0.04925133908000238,0.03678820080080815,0.04652546422983259
2019-09-11,1647,20976729.85993886626409797623,13260.394357,16979.90923899248119142967,0.15149535,0.2703845384362223,0.00012625511396843856,1.28049805924731,-77.18696893972785,-28.80238307943609,16381695.94124118,16757,24420,108133326.08573592,138464514.1927413660208426304,4428.61019433,5670.8267590024173926297523,0.001,0.00128049805924731,108146660.94546175,138481589.4547406264521653954,0.04936278315648159,0.037131538949979774,0.046451202280373596
2019-09-12,1693,21070936.08595162311334097659,2618.77494252,3367.8576365983838167319232,0.15427182,0.2664915564849802,0.00012361805961426053,1.28604317305616,-76.97311885024898,-28.198158145580315,16384314.7161837,16093,20504,106204198.36743418,136583184.2603409004961682435,5180.0239688,6661.734461342515148487808,0.0010002,0.001286300381690771232,106211211.45635138,136592203.3954649013735174335,0.049366178862279425,0.03721994707953366,0.04293435533690837
2019-09-13,1299,20974469.47791556493728013589,5293.300752,6774.0592054140692559504,0.15465558,0.2603446562172592,0.00012370227936878993,1.2797419838377,-77.74333981812669,-20.41064651293722,16389608.0169357,15808,18862,105974886.23865134,135620511.1520262392993254475,5618.94661458,7190.801887620737491173666,0.00196288,0.002511979945235344576,105984571.04421515,135632905.2043115519033814812,0.04935684040660673,0.032419976448912764,0.04276020120588767
2019-09-14,1476,22003920.8883354276768224499,2468.59882038,3313.7261630700495836715378,0.15431253,0.26786680422714515,0.00012952739216832285,1.34235102751931,-76.23776614011712,-20.536134532311127,16392076.61575608,12629,16359,106226478.77667026,142593222.9356214998448696527,6493.57037778,8716.6508688819370129449318,0.001,0.00134235102751931,106228317.81003954,142595691.5639543951515392135,0.04950702599218708,0.032325534771228875,0.03806259578127099
2019-09-15,1520,21829304.29454926523174791915,2756.83016092,3670.649334110872543135354,0.15400367,0.2607625956677731,0.00012919199298655823,1.33147459939495,-76.5142827179473,-20.124083788741295,16394833.445917,13721,18074,106457418.94899934,141745349.2477392552916719493,5890.22240207,7842.6815131433133576275465,0.001,0.00133147459939495,106459879.69498328,141748625.6685124345352383664,0.04948698556582798,0.03230817618300707,0.03710851717994791
2019-09-16,1508,21719354.61093262159396602115,3251.65959404,4306.841155084674892845302,0.1553891,0.25541224645915606,0.00012912150789012224,1.32450554264005,-75.49457584366496,-17.907121066778735,16398085.10551104,12044,14933,105529188.43098465,139773994.9871454104971820252,7067.52040019,9360.9699427732792851216095,0.0010002,0.00132477044374857801,105539282.13596339,139787364.1553355250952307478,0.04938695317311035,0.03195849201830999,0.03342061811890378
2019-09-17,1724,22580659.1390286378716235513,6793.01300673,9350.3109333565406467428795,0.17233974,0.2615501547581851,0.0001350051519579195,1.37646003681915,-71.32590640313907,-15.20227362767569,16404878.11851777,13218,16539,95189178.54059971,131024100.1987785198897218124,5757.69922264,7925.242883988645733265556,0.0010001,0.001376597682822831915,95226587.44318701,131075592.0582111988434189992,0.049413523513768105,0.03293363411137254,0.0338886429831191
2019-09-18,1802,23686118.08566700023819882889,7732.3759497,11159.100490997685905252685,0.16917804,0.26966199828424764,0.00014202544126241945,1.44316579581605,-70.86473013233403,-15.055275430071003,16412610.49446747,15336,18391,97013834.24133813,140007047.298067103677907331,5277.87386756,7616.847040293961079822338,0.00301,0.0043439290454063105,97065378.29836384,140081433.9181442003132326116,0.04934241748744596,0.03302766689250322,0.03451647122378211
2019-09-19,1585,23773548.75269413846390787821,115873.08197281,166664.6762036957789528697905,0.17508448,0.2664073443366105,0.0001400743249561664,1.43833816591505,-71.22547823636319,-12.58577726974254,16528483.57644028,13178,16607,94402903.02951389,135783298.400527325801768535,5685.01406748,8176.972707020441496647574,0.002,0.0028766763318301,94411028.6185843,135794985.7454078386972450637,0.0493320584172566,0.032644927961256814,0.034391998270664866
2019-09-20,1592,23232572.89135093895579644841,6865.98644468,9646.8798521864885682480024,0.25936531,0.2579792311901255,0.0001381521449444768,1.40502459914718,-73.62120920725886,-11.119069327036565,16535349.56288496,13098,16934,63753127.39666606,89574712.26487983017865125071,3766.14214378,5291.5223558957956449415404,0.01,0.0140502459914718,63775851.06269869,89606639.57463848053448330319,0.0493450976580984,0.03215710680099243,0.03445006785914337
2019-09-21,1368,22771807.27352476847482469238,3263.18242455,4493.0347190867271159538425,0.21087015,0.2497869458824615,0.00013787616598480386,1.37688738615535,-74.78849250551744,-16.183345205419197,16538612.74530951,10112,11875,78430317.7262775,107989715.1694678403443922096,6604.75429935,9094.0028834303315795040225,0.02270078,0.031256417637887646173,78431457.30476197,107991284.240708641117805192,0.049285074355409283,0.031263308419848104,0.03415766202037899
2019-09-22,1538,21700078.68181647635085515273,5689.17527067,7462.1190788722124821729521,0.18588103,0.23642032298341903,0.0001305496995908824,1.31163459092963,-74.84924220210233,-22.561964768374622,16544301.92058018,11192,13478,89004788.11580446,116741758.8510515765883667001,6604.25305515,8662.3667543874294061590945,0.01491739,0.0195661647303877532657,89012122.67730066,116751379.1156192930903284126,0.049377652481732766,0.03141751192909782,0.034496897168947875
2019-09-23,1420,21012640.9973416428123124018,4779.60457806,6068.7425435270518709661096,0.25179222,0.22730528657246832,0.00013099663354763336,1.26971644712716,-76.57324432581561,-27.19368117917376,16549081.52515824,11386,13990,65725150.1410954,83452304.12405081006798549106,4700.7708672,5968.646084260042861873152,0.00101,0.0012824136115984316,65763784.43207158,83501358.71872636223565848211,0.0491800698193535,0.030877550052406617,0.03454875176744306
2019-09-24,1448,17622303.4428511401218243983,12650.2630889,13460.825529218225412904237,0.31214308,0.18948761404037473,0.00012353324371712441,1.06407474964133,-79.40820447939915,-37.31195193363393,16561151.78824714,21760,24241,53056283.62913714,56455851.719573497711952382,2189.52084385,2329.8138437541623464363205,0.0099419,0.010578924753459138727,53076174.77571264,56477017.38638590187303514741,0.050755460230985976,0.04324097154000924,0.04068713221664679
2019-09-25,1447,18048361.60795055319249650955,2392.96320536,2607.5559109426571142517392,0.42552706,0.1931813708169665,0.00012935139684395143,1.08967655879622,-78.60815048613975,-36.50978573147761,16563044.7514525,29875,33643,38923599.24398186,42414133.68014530360928111657,1157.38663484,1261.1770854491884671123048,0.0098051,0.010684387626652816722,38937958.55578885,42429780.68562182640406849815,0.05079662475064145,0.04357200567899727,0.040488138494534184
2019-09-26,1301,17541368.54212175418759237741,3047.95079159,3227.4846315304398159603598,0.27726426,0.18642138372985037,0.0001308629514903568,1.05890312941922,-79.23202539271983,-36.83482464270257,16565602.70224409,28443,31371,59746620.62059788,63265883.54737399527933356325,1905.35932914,2017.5909562944516170220708,0.009652,0.01022053300515431144,59773027.5145005,63293845.88996572091669339961,0.05082127332538329,0.04361606653660307,0.040530400268012814
2019-09-27,1291,18111689.31359440135558357227,3836.67035802,4193.7798835871272649530506,0.12664694,0.18932268316036086,0.00013351745470485058,1.09307797966553,-80.17619362464686,-27.664612007255414,16569439.37260211,27506,29774,130831735.96035601,143009289.6196800167649995253,4401.32803549,4810.9947568786653221696597,0.0095009,0.010385224577004233977,131045140.92863803,143242557.8912603136971778381,0.05088710677339878,0.04108154179834613,0.040546644720865374
2019-09-28,1517,19044976.76041248405431822162,2597.96738039,2985.6454803214617093274895,0.17818492,0.1966632193798843,0.0001401154061952071,1.14922362107305,-83.5788191243861,-21.6165359890321,16572037.3399825,25189,29189,93004712.7274818,106883212.7375354146723403455,3188.46171582,3664.255518707450512560651,0.0093381,0.010731565095942248205,93068009.02316035,106955954.3356556283497692136,0.051051542057982416,0.04236870542125695,0.04131557621512517
2019-09-29,1491,19045397.25462833947946471994,3553.16617959,4082.597321455565598403695,0.18675645,0.19443815134453551,0.00014247646990064338,1.1490026402105,-81.5804424783179,-21.68677126696056,16575590.50616209,21326,23319,88755116.62433773,101979863.3335548920710302922,3809.73465486,4377.39517693557797524803,0.0092023,0.01057346699600908415,88839202.41673944,102076478.1310286488608452521,0.050475449063777315,0.04236258408426298,0.041214927747570254
2019-09-30,1563,19580588.47396711683946743776,5146.12989653,6077.1878806878761418465282,0.21865103,0.19794001778790643,0.00014258292811221475,1.18092391814394,-80.33931476172181,-18.60291588291761,16580736.63605862,18588,20812,75831962.48904771,89551778.26311050646280130738,3644.81415891,4304.2482174465063594135054,0.0090486,0.010685708165717255484,75855872.27533129,89580013.90161049599010540588,0.05043750542932956,0.04285009999443146,0.0413863385264743
2019-10-01,1467,20489707.66899450269488549034,3962.47847759,4895.4777587336385218606412,0.18102658,0.20457287505139166,0.00014858991817650474,1.23545851073268,-78.84206564656063,-16.728036701543417,16584699.11453621,15667,17731,91614715.791007,113186180.3323552495853250088,5167.23632272,6383.9060918714610561304896,0.0089487,0.011055747574993533516,91620267.23818295,113193038.9150156599144763838,0.050575953793810795,0.04358129259639437,0.04198180232375077
2019-10-02,1362,20680935.88398610763741857656,3183.78995429,3969.3887575566385365623617,0.18031548,0.20390215110786622,0.00014908759205143216,1.24674957033773,-78.50127006629639,-14.52112000836637,16587882.9044905,13980,17199,91993673.20112541,114693072.5372926516837897847,5350.43481223,6670.6523032677855902344379,0.0010001,0.001246874245294763773,92022128.33551002,114728548.9638605665684431991,0.05008601486639457,0.04361615091580266,0.042037553849574805
2019-10-03,1382,20637783.07718087578890481742,2774.74921761,3451.6216078880719197585513,0.18575304,0.2010758033876463,0.0001507013325540615,1.24394002383433,-77.42279429007101,-13.346688115511496,16590657.65370811,13251,15867,89315671.17390989,111103338.1288526494970557085,5630.13408897,7003.5491328238156207603401,0.008697,0.01081854638728716801,89333337.58961263,111125314.0904229830744319956,0.05000906896678221,0.043572150902862296,0.04204018761721369
2019-10-04,1301,20577570.11089925137756198576,6064.20652114,7518.7519503328664754005652,0.19039005,0.1981843660478304,0.00015183751607247164,1.23985750223418,-77.69988204921859,-12.03213378528583,16596721.86022925,19441,20929,87172213.35709563,108081122.7171536107108809146,4165.24391871,5164.3089212478884833035078,0.0090569,0.011229265411984744842,87174389.97464144,108083821.4127472777883444124,0.04998298464380092,0.043497122501243636,0.042039635107054024
2019-10-05,1291,20814261.60837039929427429295,1961.80245003,2460.0426304091197236801936,0.18882371,0.1981561337989026,0.00015401953243717066,1.25397061787312,-77.64406855391795,-9.916533797443885,16598683.66267928,30258,32528,87905718.84163191,110231188.5704219327045941233,2702.52742166,3388.8899807580401066197792,0.0089132,0.011176890911226693184,87907811.97169043,110233813.2940147038288176582,0.049987491988453966,0.04355949897613776,0.041746119333409604
2019-10-06,1382,19781863.7176882166374620711,2609.42648841,3109.3553314069162235007129,0.18698916,0.18630690890834956,0.00015170527177089485,1.19158571633169,-79.34637544228221,-12.734709231706894,16601293.08916769,29261,31563,88782114.6358415,105791499.6657914126435762671,2813.51093457,3352.5394423766360440075233,0.0087374,0.010411361037876508206,88802845.62798455,105816202.4199144555150339954,0.05009050801869647,0.04433577141353841,0.041634843272708846
2019-10-07,1454,20705685.67519975752040344033,3783.49914955,4717.830943224025039130054,0.18683193,0.19279089721800308,0.00015158589479836337,1.24694912215988,-78.12535914904832,-11.448672637773411,16605076.58831724,21828,23671,88877081.9244046,110825199.2857680542008350074,3754.77406386,4682.0122228389122082499368,0.0084816,0.010576123674511238208,88879256.86559729,110827911.3267790283587510747,0.05023327335544696,0.044815581276565694,0.04217145525964028
2019-10-08,1480,20584820.60335152018317443649,3919.39530174,4857.611455834496601352344,0.18813661,0.1895810272995091,0.00015132605143191113,1.2393777819956,-78.73688331237169,-12.635538468034882,16608995.98361898,19488,22677,88281574.22072483,109414221.6487618793111558707,3893.49686136,4825.513504239186917330016,0.0080628,0.00999285518067412368,88292828.32503519,109428169.7356004004095184252,0.04985063675070944,0.04476432096969594,0.040824737070874556
2019-10-09,1540,21407505.84861312696950617407,4550.51940915,5863.6047906959792305249785,0.19074451,0.19502462624115155,0.00014986130625365283,1.28855725324579,-78.10319092537054,-8.211005996112917,16613546.50302813,15300,17329,87098427.82382696,112231310.9186971580997593085,5026.47785509,6476.9044984555604597725711,0.0078748,0.010147130657859947092,87103834.75086488,112238278.0537496406903897189,0.04995846696230178,0.045440096647784145,0.0411213228677051
2019-10-10,1501,20816811.62727712618955593661,5195.43450954,6507.8561249368310945931894,0.18951784,0.18764804389907916,0.00014602440677966103,1.25261055894111,-78.2255655932133,-6.872185340917558,16618741.93753767,12977,15665,87689591.24297449,109840907.9001797407133411423,5598.40840669,7012.6254834845699686400259,0.0020002,0.002505471639994008222,87699067.69075821,109852778.198734882465630639,0.049982301281279756,0.04507690784751024,0.04101998298247066
2019-10-11,1465,20535871.75788175431443759151,4634.18450919,5724.8911463220859518124956,0.4056405,0.18419299995709537,0.0001490208474576271,1.23536107269124,-74.57689592997455,-3.524955483540678,16623376.12204686,25149,27630,40980563.12093664,50625792.41657135768619432303,1483.56362723,1832.7367539405597122464652,0.0083076,0.010262885647489745424,40990863.02042629,50638516.5114535036656223487,0.04991511322673485,0.04426633672663495,0.04082787907298142
2019-10-12,1547,21422511.55775999493975657005,4175.0170689,5378.985195357626245869681,0.25803168,0.1906027186845624,0.00015478292811221554,1.28837442017329,-73.45539730454438,0.1812728503966307,16627551.13911576,25838,28354,64439960.32916444,83022796.52507704519506570581,2275.87707105,2932.1818017997292786422545,0.0081336,0.010479122183921471544,64530218.47262152,83139082.8083194782686389832,0.04990944611283203,0.044957990063902484,0.0413006246927035
2019-10-13,1449,21436177.10901216357373790019,2378.35167987,3065.7236319268806267556083,0.1957987,0.18870889293884993,0.00015546652250146074,1.28901190596609,-74.0765326320718,0.724358678973034,16629929.49079563,20971,22691,84933808.03927113,109480689.781658896701462096,3744.11746934,4826.2119953148869386546806,0.0080427,0.010367136056113472043,84957769.49673297,109511576.385611508469106605,0.04986505931322062,0.0449482069561544,0.039055563267768816
2019-10-14,1465,21837597.28998372100271303523,4111.12465889,5397.5116642972012274655843,0.2965533,0.19089215523766678,0.00015730241554646443,1.31290391611587,-73.20700070591103,-2.193696790165151,16633050.61545452,16580,18136,56087895.0760583,73638017.09205296431676567522,3095.31525845,4063.8515244322112691966015,0.007794,0.01023277312220709078,56136637.52717855,73702011.24700982691647597859,0.04983519267471836,0.04419046377802093,0.03854411448527799
2019-10-15,1406,22596037.76580551786206108991,3637.48915955,4940.4570131421985609138205,2.98862618,0.1991627405307468,0.00016643219170075964,1.35820528843951,-73.21779179577858,2.0076003745551723,16636688.10461407,20361,23294,5566667.46448762,7560677.189251243711851513866,242.11204639,328.8378618018099758288689,0.0073364,0.009964337278107621164,5639758.00868207,7659949.152911067427182016586,0.04990397597339132,0.04461286094423952,0.03883615621488461
2019-10-16,1437,21463681.16272076195777014239,2857.66573373,3687.0373562524004918554365,0.24177864,0.18901430007097522,0.00016120067212156626,1.29022695437505,-75.05739243555514,-2.588029053972459,16635585.7703478,11622,13901,68805027.96786443,88774101.68066785914319377447,4953.31550147,6390.9011735203616012063235,0.0030101,0.003883712155364338005,68856038.78587921,88839917.21303524867687033771,0.05001925564144975,0.0456062769849511,0.03914877348646107
2019-10-17,1518,22641627.7056090154797016952,3539.50211143,4816.3643074952670963649833,0.20230205,0.19761553854612374,0.0001685658796025713,1.36074627330831,-73.7500562548428,-1.1416069548341394,16639125.27245923,11444,13746,82248919.50301676,111919910.6973652327985105773,5991.04581829,8152.2932704574520694069899,0.0040228,0.005474010108264669468,82352915.8181587,112061423.2956324242234216088,0.05020724290870496,0.046121290893827216,0.0398161937233231
2019-10-18,1409,21108474.28515634051120233325,5882.75525916,7460.2540237325721403201848,0.20416389,0.18242065867607338,0.0001593295078901229,1.26815644966978,-75.07921851898067,-12.126766491670459,16645008.02771839,15285,17949,81527677.07982007,103389849.5153689170846533165,4543.37976967,5761.7163582062100039595726,0.002,0.00253631289933956,81549123.48583828,103417046.9134831468814124832,0.05037213696581147,0.0469268208721561,0.040235491735347524
2019-10-19,1162,20515879.50438103097473799169,1546.87881827,1906.4352727449283390202322,0.20706874,0.1764583445264454,0.0001550535920514314,1.23243996247686,-75.85942739458199,-14.315006603972058,16646554.90653666,10951,13450,80391443.74810523,99077627.91637541109892271998,5977.52446823,7366.9400313298937251801578,0.0010001,0.001232563206473107686,80397704.0977523,99085343.42145953807346676178,0.05039236500569497,0.04713445899167961,0.040198608916965355
2019-10-20,1354,20491862.91554596154087215458,4129.88374559,5082.6144772834418392711601,0.20411998,0.1766807190202584,0.0001498338807714788,1.23069190088239,-76.71530392460055,-12.407803989382545,16650684.79028225,8552,10436,81573026.7886507,100391263.3992546515273674912,7816.94620435,9620.2523833268849262563965,0.00101,0.0012429988198912139,81577650.58859441,100396953.8723966758751488214,0.05022981326205092,0.04701119541839615,0.03993286395758674
2019-10-21,1445,20838424.87748708245236068569,4967.17072367,6214.5879501554536640995596,0.19876553,0.17976916607904053,0.00015236056691992936,1.25113234391988,-75.94286757389823,-9.133284500965084,16655651.96100592,9061,10711,83795472.94170854,104839226.4714346877229280718,7823.7869549,9788.592911213817474773412,0.00101,0.0012636436673590788,83800582.07390573,104845618.6719759545741697929,0.050041127370344475,0.047063011004289744,0.03963520749697082
2019-10-22,1256,20074791.88443795737014845178,10328.96930563,12441.6264520106887593344837,0.20730763,0.17380080679897786,0.00015001946230274715,1.20453707275799,-76.63547074298195,-8.165194705313004,16665980.93031155,9744,11198,80392509.47599658,96835758.03588589301292440767,7180.48153637,8649.1562108119145083930963,0.006,0.00722722243654794,80407032.24432094,96853251.24873166006676050931,0.049970073323550704,0.04674953839129855,0.039593138896974814
2019-10-23,1203,18943415.96865182873783496005,3380.08671955,3841.202351615730444854744,0.19999184,0.1639576139822553,0.00015237540619520793,1.13642124309968,-77.9346574640223,-10.498029251260906,16669361.0170311,14632,17132,83350205.07615746,94720943.66526011879891415561,4866.02921686,5529.8589715834035493166048,0.0178882,0.020328530480815695776,83364812.54321716,94737543.90113464070043776651,0.05011110859074873,0.047541431324931244,0.039895016315407386
2019-10-24,1350,18814884.58722307362040341767,3051.79816388,3443.9664416520736927256736,0.27768238,0.16347030900289117,0.00015138822326125082,1.12850400213672,-78.80641293620889,6.054955492281657,16672412.81519498,13108,14400,60041306.660444,67756854.85982915654350390368,4169.90211333,4705.7512234112715635944776,0.32813132,0.3702975078464047540704,60046590.43189919,67762817.61706271421940763726,0.050050519990621246,0.03457651007285139,0.039809229231327764
