date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-03-31,209,2178023744.2121210852544,0,0,2637.39206702,520.9911323254529,0.00159559708189289,11.0451718373792,,5.327275281945728,197192382,214,220,74767.9438585539,825824.7878452486521376779389,369.0519947,4076.24269838905778029024,43.9335625,485.2537472407389194,81191.438835015261456621,896773.3936568064489120996535,0.10046937799557047,0.07814987697994795,0.0870837248900707
2018-04-01,257,2177927468.9934411704928,0,0,859.6584302,520.8571840545031,0.0016231381034482744,11.0446836074704,,8.20116119522249,197192382,322,337,229384.5730738367,2533480.034035200304258909684,913.06570685,10084.52184498956871645224,77.71262324,858.311335992351244652096,307703.143208485728213644,3398483.861761879264259962967,0.10016808961565703,0.07796337415836875,0.0870521790452254
2018-04-02,263,2479719396.5692867385556,0,0,566.18990111,590.8400146897332,0.001787951597995645,12.5751277580758,,23.656774330783666,197192382,274,291,348279.5818372167,4379660.237132215953934419626,1587.31267627,19960.659696108463203521266,65.31722,821.372386302343805276,461907.988793426577030177,5808551.971553184102297645731,0.10020218174090774,0.08132547656714614,0.08597078848367778
2018-04-03,315,2617883684.282694428589,0,0,1269.48364676,632.8878439465993,0.0017889963568730202,13.2757850872895,,29.29929435885842,197192382,317,344,155332.7469032516,2062164.164905901853317380538,594.57453966,7893.44380690024737965157,45.39032196226236,602.5921594138717138775002732,204533.641643006281588546,2715344.669573237460216191975,0.10022831610068865,0.08177995692413229,0.0861323710195269
2018-04-04,246,2396465602.5592501242294,0,0,1898.80958716,580.9183098720175,0.001792324137990592,12.1529319654917,,20.377751677479488,197192382,289,348,103850.53000235205,1262088.425698839059230434753,411.96414381,5006.572211944968656161377,33.02370332434899,401.3348197493953583110477484,143363.522046231147914766,1742287.129761116569062134672,0.10036087413568792,0.0835690762839578,0.08697864101277435
2018-04-05,243,2454897699.5322487009962,0,0,1795.66835339,599.0890179111474,0.0018311971648208528,12.4492522207691,,33.22534657509214,197192382,264,283,109815.59129646502,1367121.993822588999653455647,639.32711279,7959.144478698804376246789,30.722566448397405,382.4729785854376354939515442,180929.572919759424378671,2252437.887474119830344679041,0.10035716949232068,0.08211339868799616,0.08525041988324765
2018-04-06,216,2420710570.7839507242558,0,0,1557.477112,612.9328230130836,0.001857030029222676,12.2758828015169,,36.276324403132534,197192382,213,216,126610.13152621088,1554251.136100404799476973284,929.61741983,11411.874496081612588140127,29.811165,365.9583677166825561885,200797.362683128711152358,2464964.891151771114875437694,0.09884053347337107,0.081777201050116,0.07885071659406301
2018-04-07,193,2444589552.9246924345744,0,0,2302.69717985,693.7455622998168,0.0018001935103526435,12.3969776526392,,49.991694431449865,197192382,193,199,85635.3947558638,1061620.075063379668883745741,660.60498012,8189.505175769802981532704,18.5,229.3440865738252,131460.391044597672716045,1629711.529987087765947726839,0.09860555438562887,0.07972782914542445,0.07381041749444155
2018-04-08,206,2389451365.2532403561376,0,0,614.68696847,708.1494762568849,0.0017285831912518107,12.1173614366768,,48.12393862589629,197192382,191,198,320801.30556615256,3887265.368902867501043848213,2978.08818511,36086.570929274713501642448,20,242.347228733536,589661.460651908702514842,7145141.043997952808215354478,0.09863503116563335,0.07988945497734211,0.07379720615405772
2018-04-09,217,2326563508.693832493927,0,0,2507.33363694,695.4216929134229,0.001751318521364839,11.7984451787485,,53.96854347579369,197192382,232,247,78646.24758950045,927903.4406990024240520711868,506.21024159,5972.493784320648918850115,30.994395,365.6856702559766146575,125033.929673035088215548,1475205.964730799849541803689,0.09867228462112854,0.07888489530076091,0.0739148881230755
2018-04-10,197,2362195097.318830208613,0,0,1139.52276859,707.155041096249,0.001757317619229118,11.9791397282215,,44.98968850431183,197192382,198,209,173048.21582756072,2072968.757117781198090088859,980.82925181,11749.490656958940586955915,30,359.374191846645,204993.313628339140938916,2455643.547305007248847436997,0.09852618293687711,0.07804367289752628,0.07069743989426809
2018-04-11,221,2369346824.5300838448462,0,0,1903.28853584,721.0468734541604,0.0017301336199097097,12.0154074944441,,49.754512988721835,197192382,249,265,103606.14183633726,1244870.013090765122904943817,501.06940193,6020.553047186344984817113,40,480.616299777764,132783.391512768328461134,1595446.557520221674648583366,0.09844568078363616,0.07767037621287651,0.0702835840011655
2018-04-12,260,2541784057.3641646859298,0,0,537.64406627,770.6933072631077,0.0016307351774431233,12.8898694340239,,26.85064122395207,197192382,299,324,366771.24211011204,4727633.422954112679397817038,1431.72875769,18454.796751561341764768791,35.45614063,457.025023355089905181057,463880.117491396468239972,5979354.147503766828750011235,0.09852123555880232,0.06633891819031705,0.07036480644554544
2018-04-13,338,2679413930.5980355620636,0,0,300.16499404,800.6811739893577,0.0017158360450314036,13.5878166459698,,52.21971403560129,197192382,366,404,656946.6324069243,8926470.387332609260903208686,1698.62243509,23080.570198733658110600282,38.863317445,528.067631696779517283161,686243.463776524950596409,9324550.360290639195142162785,0.09855367646038467,0.06148028364830868,0.07027660204142394
2018-04-14,331,2611665869.544165439371,0,0,843.82370142,777.1635430362724,0.0016542045971457712,13.2442533684905,,46.07203838624094,197192382,327,335,233689.0770769693,3095037.346256086739063855842,777.26109845,10294.242921343038648389725,5.87520041,77.812642820699266681105,260382.467981128734627658,3448571.378654934004578681337,0.09834965212429857,0.0619023246156514,0.0701420131152167
2018-04-15,313,2546977341.3008851708004,0,0,47.39720253,981.6097052814825,0.001565915720533082,13.0632934626353,,42.5431021246048,194972068,333,364,4113577.5441835523,53736870.64097637070234487338,11474.73358551,149897.812233074499182494503,30.135,393.6623484965147655,4176803.025127117136132383,54562803.65285841396520958033,0.09828258143736814,0.06208940028831712,0.0673572729563599
2018-04-16,287,2381007891.1746624398848,0,0,1474.65743669,948.6331047450198,0.0015175932966126446,12.2120461438336,,36.80649065078175,194972068,310,327,132215.15936415002,1614617.627069313141060328317,597.53368882,7297.108980364947304260352,27.197531027527155,332.1375039065076819100598014,195393.5162433451514225,2386154.636569631040987344607,0.09838867972317912,0.06339821672662485,0.06779038046969936
2018-04-17,320,2295578623.8213494791012,0,0,1626.02731364,933.2725151021722,0.0014926820131441903,11.7738845741809,,31.92643801340256,194972068,339,382,119907.00670555755,1411771.256586769775527269061,490.51444884,5775.260502610122257955156,54.473650545,641.3664738510964762135905,187376.519456070649723098,2206149.511987537505798544094,0.09841883296866467,0.06395328394654529,0.06793966089347053
2018-04-18,312,2389013549.55292234415,0,0,289.942724,959.0212304587996,0.0015010847201030431,12.2531066837375,,38.385239004042546,194972068,453,543,672450.2871134843,8239605.107511435342491771571,1407.74018818,17249.19070875424399572275,100,1225.31066837375,764402.922181313456759508,9366310.554848328009846477673,0.09837260921546627,0.06410681935756565,0.06772401988201372
2018-04-19,298,2411456408.51757507316,0,0,1783.82968136,1060.1237761428804,0.00149501554691308,12.36821475637,,35.45335719249486,194972068,366,418,109299.71063807885,1351842.293980857900997599774,328.71863551,4065.6626784085934806987,79.10742809208898,978.4176594670535976950618026,137404.389644811173712265,1699446.999594966781710295405,0.09836277588962106,0.06399631671336335,0.06663407090719999
2018-04-20,378,2450149067.7684688109176,0,0,620.04102772,1073.1470884394628,0.0014216489017533425,12.5666670764782,,26.913970337356524,194972068,436,494,314450.2690674822,3951591.843480039903624117188,723.91315446,9097.175604381959829422772,49.92831851937057,627.4325565212909321783163266,357613.098302730689498527,4494004.748558287820224284017,0.09834211115415417,0.06259693670773092,0.0665547605959947
2018-04-21,2360,2585981656.2177756999648,0,0,721.01813917,1132.5848108877487,0.0014963934280561276,13.2633442458936,,31.962954355831425,194972068,2379,2404,270412.1538795042,3586569.485177416755230053953,122.74869194,1628.058156933365116417584,91.9535,1219.6109251147771476,295087.855416676098368185,3913851.809173853513921062172,0.09834070597341761,0.06315013946425165,0.06513877953678894
2018-04-22,329,2514477243.2182357293256,0,0,2411.66625517,1101.5315495395168,0.0014653632960197995,12.8966024159842,,11.398109624596364,194972068,361,391,80845.37716681353,1042630.686490681249060252826,334.92077039,4319.340016574963514067838,54.93067790793684,708.4191134191481716084600379,130954.021221205289895841,1688861.946464242338567388385,0.09834367891620864,0.05831738939809868,0.06481335456890629
2018-04-23,286,2654970926.9561508534,0,0,4836.12855776,1175.6842815021657,0.0015247468863372156,13.61718606255,,2.226394072556527,194972068,313,341,40315.733064436194,548986.8383865267420105679347,144.60747622,1969.146909723514557561,44.58522789,607.1253438193235445195,49311.149390259401946557,671479.0962053612589157543204,0.0983906092509984,0.05326372952555119,0.06468543303480004
2018-04-24,355,2999941505.7256015413688,0,0,2851.04422582,1334.2929759564806,0.001594092270601992,15.3865193947966,,20.952555655370034,194972068,380,393,68386.19556803262,1052225.524443887197444127065,207.1755308,3187.71032278148036303528,20,307.730387895932,81419.983602598771632747,1252770.156825407147465668942,0.09864418944162401,0.05689856542650006,0.06566846145637162
2018-04-25,353,2594717994.064519900842,0,0,1592.32655851,1151.4877728714496,0.0015028105659544294,13.3081523968065,,9.905803831394449,194972068,385,409,122444.77551278558,1629513.73271691125656231125,495.01882644,6587.78598155182683376386,15,199.6222859520975,202462.700013770385678275,2694404.466452173758719285342,0.0993079766374414,0.06253790232648447,0.06808137658217905
2018-04-26,306,2855678186.8646471556216,0,0,6523.91764647,1299.865580773017,0.0015808993445410536,14.6466015166062,,27.80987970369641,194972068,311,325,29885.734088851787,437724.4382306661941781710453,116.43263268,1705.342374393340604810616,7.25291204,106.230512484875367918648,37840.605621276497832391,554236.2716818854501346865475,0.09948681426406547,0.06375006397239487,0.06900489730076612
2018-04-27,325,2785480046.737726708602,0,0,4560.04581319,1272.05036010908,0.0015906951670508838,14.2865594816265,,23.09004106095869,194972068,355,368,42756.60289111378,610844.7504361805960200309632,175.66210722,2509.60714346638186299333,16.67636859,238.247931798562846711635,64643.655455528127765645,923535.4287751719977353432929,0.09947466128146794,0.06402681950794217,0.06887112449831655
2018-04-28,344,2958637097.714743913258,0,0,495.70607977,1353.5372022237916,0.0016243798277859043,15.1746715725185,,48.68620570560398,194972068,371,381,393321.9219182929,5968530.987381860392914073669,1790.32185598,27167.54617359826608288563,19.61709476,297.68297018997362635306,682112.627127312543963915,10350835.0921247410828137327,0.09948109517676691,0.059356617365691956,0.06863850153840369
2018-04-29,347,2925635720.1587430888456,0,0,4513.72318793,1348.4814477629466,0.0015968301881997494,15.0054094936242,,45.77279085629196,194972068,355,370,43195.39765339395,648164.6300291100682140158536,152.96812536,2295.349360498840746329712,24.30139402,364.652368536010362007284,56598.20638411222068338,849279.2633982593210446640475,0.09949427054187635,0.059519810704986145,0.0685854318894723
2018-04-30,347,2775464310.7430818571856,0,0,3024.69613572,1276.7415006367116,0.001542486864235443,14.2351893746292,,28.88155643223499,194972068,378,389,64460.05127501316,917601.0369981207512044001203,257.94855284,3671.946498588946751606928,25,355.87973436573,100341.987055232616602979,1428387.187957828073220095,0.09953887367782292,0.05963572039618525,0.06900377228891241
2018-05-01,250,2753464967.0852683420828,0,0,5279.51363616,1274.1888556748952,0.0015566681399866104,14.1223560653071,,27.865646198819356,194972068,258,268,36929.92980725802,521537.6182048957612107002379,216.65187026,3059.634854026437916256846,24.773383375,349.8585409641093254094625,58062.701230844334480111,819982.1408955285076640764978,0.09954416834846362,0.0596920993033162,0.06889765785102313
2018-05-02,302,2793810145.9194038442876,0,0,2591.5553527,1293.098985925254,0.0015568323928640338,14.3292840588807,,13.949411366245362,194972068,323,336,75233.61127391868,1078043.786719390253961343621,287.73912322,4123.095631472655472579854,28.017157975,401.4658151463097735785825,96680.345403097242455479,1385360.132191681280337563751,0.09920547121329959,0.05513238938818017,0.06889692497285944
2018-05-03,321,2857363564.70220258944,0,0,767.74521788,1304.2291448823912,0.0015029941950868366,14.65524571808,,10.390802666060207,194972068,348,373,253954.12886897227,3721760.159695742373287757642,750.32104581,10996.1392937923100252448,20.001238257071986,293.1230613232521051048217069,279869.750085394337556137,4101559.956559095079817854901,0.09896604154567726,0.05444279658482123,0.06892934401674816
2018-05-04,306,2792769599.0541075471688,0,0,1997.82353697,1269.2589333143605,0.0014772068322618293,14.3239471566466,,17.864126922782972,194972068,308,323,97592.23694807221,1397906.044943120192522758251,540.22185023,7738.109235560373894238718,27.69,396.630096767544354,174491.657623232235067821,2499409.283070849398846420043,0.09882904178271357,0.05189350404063837,0.06896725870738667
2018-05-05,300,2794472025.485712030644,0,0,2924.9357844,1266.6186539653322,0.001463126521457338,14.332678799333,,15.128833002690529,194972068,362,378,66658.58069075305,955396.0262599843224496077156,215.97819902,3095.54615421207731725366,90.26600219,1293.75361588915914853927,81639.759227826219219473,1170116.446267315502886133126,0.09882582714176985,0.051780067649595383,0.06810323706470803
2018-05-06,230,2710246939.8224288026468,0,0,1517.64119844,1222.8754823799086,0.001448730341550338,13.9006934050801,,13.235794360650182,194972068,247,261,128470.463374439,1785828.522976648736991087564,763.233613,10609.4764507645572774013,31.71529114,440.864538389993326520314,199203.972993457557606127,2769073.353655909817399673127,0.09843572315035262,0.05207439602263057,0.06804162151646435
2018-05-07,201,2657644196.5565869912964,0,0,4167.780583,1198.8852639783313,0.0014594872605715064,13.6308971014073,,9.953389312639525,194972068,190,208,46780.789947327015,637664.1340945635672080298082,235.48715665,3209.901200999131790553545,22.60795995,308.166775751187327037635,48981.328583570917164516,667659.449812875346137800719,0.09821394686680007,0.05224057399126532,0.06703017338691668
