date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-04-11,261,630603044.8730515744297849072,0,0,726.177256,121.23890087390197,0.00006508775920264289,0.452020549580917,,30.502443519342894,1395076054.5238578922746031,367,366,1921123.3111563937,868387.214921624095681180059,6762.60938119,3056.83840908656882720275123,2999.871702885,1356.003655810319053889845545,2475115.033515284349824773,1118802.857725568631623500384,0.10814869709503667,0.07485240838738502,0.07714461812589438
2018-04-12,384,782857562.1902464122868912139,0,0,245.00000488,151.49553035940892,0.00007099369625505378,0.561157622662685,,66.00533421571288,1395076054.5238578922746031,631,631,5694187.8642013585,3195336.924869946149817764258,10991.02744983,6167.69883436691612985059355,3917.3,2198.2227552565359505,6935338.320844158249566562,3891817.964486325551067065472,0.10928696211692344,0.08355553037650745,0.08172917795343898
2018-04-13,478,812928450.2528279668777569985,0,0,201.96178403,157.67566227600472,0.00007358351801973651,0.582712639656253,,90.55025540017647,1395076054.5238578922746031,768,768,6907623.941047962,4025159.780440787296776266206,10281.09531341,5990.92418863467283170125273,3371.525,1964.630232417048395825,7895881.200696247482867319,4601029.776869894733739237241,0.10900500409474992,0.080633451539532,0.08111029582668651
2018-04-14,389,864616404.2969942968891765195,0,0,321.17041851,168.88099741194824,0.00007740826433152897,0.619762916504283,,102.62485070774471,1395076054.5238578922746031,563,572,4343725.244074482,2692079.825760879482767124006,9900.6072966,6136.0292533044008349513378,3765.7905,2333.8973032241221307115,5663147.373654471398811797,3509808.732889665717594796044,0.10906731644125733,0.08085404696508369,0.08120027519001699
2018-04-15,281,889557605.8355022576934065978,0,0,423.46587787,175.85830489181143,0.0000764349337936448,0.637640939324351,,100.52878518819296,1395076054.5238578922746031,375,375,3294423.7715827655,2100659.468244505754373446073,10521.11627428,6708.69446387261533359899228,2995.1,1909.7983773703636801,3945418.60285663995602618,2515760.42395327645320060615,0.10906132539201324,0.08080848349410433,0.08062101005429002
2018-04-16,441,896068110.6714896688352510717,0,0,205.61780724,177.31229794932736,0.00007981970169577713,0.64230771345102,,124.58535904442418,1395076054.5238578922746031,821,821,6784801.731142442,4357930.486148624075035010191,11011.62347491,7072.8506955530174004839082,4212.9,2705.978165997802158,9040542.872899371850481551,5806810.421047910858954457664,0.10906034547421502,0.0771257233688982,0.08061133285123567
2018-04-17,374,877697223.8272152847893463867,0,0,137.64251359,172.97782670185384,0.00007976169343188628,0.629139336870616,,119.4960731219773,1395076054.5238578922746031,666,676,10135502.601412622,6376643.385503140399930443315,16209.43204818,10197.99132984127610053827888,3999,2515.928208145593384,10957576.064569729620041788,6893842.138972733861884062517,0.10878731336697658,0.0774921621794989,0.08051569424917128
2018-04-18,324,943700948.9315426350010347758,0,0,264.33317985,186.4262198794698,0.00008286964849732955,0.676451255737186,,114.414991906976,1395076054.5238578922746031,507,510,5277718.27698397,3570119.155892904147119054908,11589.09957405,7839.4609597294098913456233,3765.51139995,2547.1849149888667241335407,5910440.782766668463986814,3998125.089462789453517431892,0.10881579659596785,0.07688107879615315,0.08043170162612119
2018-04-19,510,1038380256.578450520231547632,0,0,241.69235442,205.1607472675911,0.00008996989818691123,0.74431802711491,,117.2295502722082,1395076054.5238578922746031,744,748,5772114.959528326,4296289.218956582188932201941,9194.0958293,6843.331268769998342844863,2999.5,2232.581922331172545,6877183.680318829204925148,5118811.789041766861465301506,0.1088598165686979,0.07725129663422624,0.07985159597266386
2018-04-20,579,1119923762.24674744238041984,0,0,197.98501734,221.40701254251502,0.00009081609406887664,0.802768966333509,,97.4653344829768,1395076054.5238578922746031,728,737,7046371.858007357,5656608.652854093231275037626,11093.56932386,8905.57317906421654039122474,2700,2167.4762091004743,8175960.591686409588908426,6563407.432971603662913244984,0.1089358872898156,0.07291300220081329,0.07997414083522446
2018-04-21,487,1021346203.268073527666484455,0,0,36.40404354,193.69871234957793,0.00008259767919165319,0.732107901899772,,68.47823077168987,1395076054.5238578922746031,601,603,38322008.18348175,28055845.00779471681157449116,65355.58727955,47847.3418806587782022452626,2494,1825.877107338031368,39409419.129569089458317785,28851947.15403756498686089933,0.1091880818953396,0.07533501930631294,0.07903238615556944
2018-04-22,813,1042337397.672857340508654161,0,0,154.76580441,197.11319539624074,0.00008489467174659047,0.747154532753133,,63.316687935980134,1395076054.5238578922746031,836,838,9014110.448248629,6734933.480146338664357462705,11149.35958842,8330.29455378260835434551986,1000,747.154532753133,9343163.335098339018890657,6980786.83607160329568920535,0.10918703192567418,0.07506346319609332,0.07855174670776893
2018-04-23,499,1117020873.870864738481513809,0,0,185.32132578,209.6938164937951,0.00008965484994491091,0.800688156211029,,60.09168591210954,1395076054.5238578922746031,738,762,7527876.5065089585,6027481.560180980230137605003,11930.61956073,9552.70577853614042916129117,2852.739545,2284.154766436339793441805,9091132.105279476283727913,7279161.803247114247308858066,0.10917267829652878,0.07448259525522917,0.07862084376580104
2018-04-24,1080,1177650701.108615740674941798,0,0,331.47225508,220.5461283356661,0.00008745641642750184,0.844148028553576,,79.61193857581726,1395076054.5238578922746031,1177,1193,4208726.471446596,3552788.153592892285870208827,3795.34606026,3203.83389444706065793448976,998.9999999,843.3038804406076211446424,4527847.849885040445248833,3822173.836071004819905005496,0.10915796407864428,0.07328662040179824,0.07662332737997432
2018-04-25,411,987735474.7397159905192823845,0,0,311.22167718,184.98179796726603,0.00007995198336600662,0.70801550319551,,67.89617445981422,1395076054.5238578922746031,574,578,4482579.964065867,3173736.108872205957910618657,9428.61680174,6675.6068693215862461281874,2702.40999995,1913.3481759551774039402245,5449740.51140314996764929,3858500.770466057227514075637,0.1099870072544923,0.07821580217594448,0.07993721587283742
2018-04-26,375,1098945997.247305629450224198,0,0,537.86038985,206.73974850870047,0.00008502483942251161,0.787731961769194,,92.25951291519233,1395076054.5238578922746031,424,433,2593751.242621063,2043180.754691174630211208933,7422.86248493,5847.22602719686313396324642,2000,1575.463923538388,3214099.45597546033370909,2531848.869776848553489964105,0.11022423967981579,0.07936689129514089,0.08018564212814745
2018-04-27,409,1049983580.266857989766113069,0,0,438.64386354,197.68540955489786,0.0000837999830982974,0.752635368417401,,74.06750193824361,1395076054.5238578922746031,401,408,3180429.8896696,2393704.02173719341079078071,8552.90907596,6437.22187342568735449477996,1901.92815,1431.45839387867591173815,3489586.902991690000616631,2626386.524357687967451652698,0.11029953249085146,0.08005525882302476,0.08035911109004851
2018-04-28,634,1163944358.814764368438650119,0,0,156.45797958,217.7898360883586,0.0000893105209505138,0.834323229217794,,120.14562579176126,1395076054.5238578922746031,827,1081,8916618.112341719,7439341.617190813672650003348,9172.94216358,7653.19872734612356539474252,1000.595,834.81965153917858743,9915950.478829368717999182,8273107.824260649567418831476,0.11035991769045568,0.0762447392123576,0.08112534885642529
2018-04-29,844,1388182907.312760146669919305,0,0,83.06328752,252.20230300837727,0.00010589115634842972,0.995058945217542,,163.1130448895911,1395076054.5238578922746031,1387,1487,16795338.786120564,16712352.09708840064685521973,12894.67305365,12830.9597676900303646871283,2209.1888,2198.2730771144073499296,19174378.830782382484377624,19079637.17455988375909733857,0.11104626699624895,0.08076797719737656,0.08260947770352754
2018-04-30,810,1278252395.765108292910210939,0,0,114.22037639,230.01534218878413,0.00009928347197487737,0.916260007201814,,139.54082931037576,1395076054.5238578922746031,1161,1240,12213898.243028246,11191106.49211928404117622444,11850.77774067,10858.39369801339124364557538,2715.8,2488.3789275586864612,14694964.398429195374610566,13464408.18553513488804963446,0.11089305724638479,0.08338068604490526,0.08344840991754379
2018-05-01,712,1309782860.521641172988503687,0,0,157.08988414,235.77813400007628,0.00010348807256490315,0.938861258692217,,155.3856176461958,1395076054.5238578922746031,931,935,8880750.419937745,8337792.517394185965821256031,10457.10408755,9817.76990591272035807159835,2679.4,2515.5848565399262298,9777392.321863378033268288,9179614.862032269185307132675,0.11043062130139877,0.08237215324062921,0.08332147888063159
2018-05-02,806,1315326290.416725951120218176,0,0,262.0895496,236.17366785416945,0.00010243608777999586,0.942834826926801,,158.13615678426564,1395076054.5238578922746031,965,1405,5322898.43928971,5018614.028756652887872602518,4207.21853087,3966.71215539604642024884687,232.21,218.93567516067246021,5911142.035866362670370907,5573230.578325800157555030246,0.11042592345178943,0.08222598601022177,0.0832426944698232
2018-05-03,883,1260508536.70254251037034879,0,0,145.89420704,224.4089122400176,0.00009266422665362347,0.903541088398049,,123.38898849644309,1395076054.5238578922746031,1065,1447,9562244.332992695,8639880.652160295730855569252,7783.30845043,7032.53898863925441322521107,507,458.095331817810843,11262447.327775596026454107,10176083.91656406054996456884,0.11046057468643378,0.08219471092771238,0.08343578321845133
2018-05-04,535,1272835313.443583571317679727,0,0,190.10630561,233.7202397447527,0.00009409204961301947,0.912377005766904,,151.1416838904858,1395076054.5238578922746031,719,967,7338399.692101668,6695387.138200490082815877596,8650.60208421,7892.61042767245893183898584,409.8,373.8920969632772592,8365132.215434043360227545,7632154.283561980612589773215,0.11036559624574972,0.07829156801586425,0.08343504927941811
2018-05-05,526,1302581017.75207211840827011,0,0,260.53534475,237.48191663940585,0.00009531502693677534,0.933698928834848,,152.6979893037468,1395076054.5238578922746031,608,805,5354651.806929588,4999632.656413739638793216683,8177.48879836,7635.31253158770032641324928,999.9999999,933.6989287414781071165152,6582878.482680057358050622,6146426.587928339057698858456,0.11036357305769798,0.078262214289535,0.08035097265985433
2018-05-06,468,1201126095.842773427050419819,0,0,378.05249223,218.13143882724134,0.00008973085572818331,0.860975351091321,,143.19708769192692,1395076054.5238578922746031,513,589,3690164.9458160526,3177141.059808861421736330339,7627.8756129,6567.4128838975028567456409,1596.3,1374.3749529470757123,4492818.735996742532383632,3868206.188614460436465584953,0.11056421576282527,0.07980366756570906,0.07941773029864149
2018-05-07,373,1170961132.996953443860333273,0,0,408.85229482,212.7001222764033,0.00008987118430386853,0.839352900653581,,115.65784955710963,1395076054.5238578922746031,371,451,3412176.162906724,2864019.959876764727628339579,8899.08887486,7469.47606028775349991987366,1071.698,899.532824924641450538,4013489.082561854291912842,3368733.70318977203736434977,0.11051349457349127,0.07943753618823482,0.07954826584990458
2018-05-08,373,1188392333.938956128429085505,0,0,462.98645303,215.12703895206087,0.00009246781639990065,0.851847703990989,,107.52557145246375,1395076054.5238578922746031,379,447,3013211.391787435,2566797.205733618912947843423,7259.67055646,6184.13369525143647645573894,1167.6,994.6173791798787564,3245072.738737155007962752,2764307.761776996002576411505,0.11051413300979696,0.07928690528784627,0.07898871584843582
2018-05-09,350,1138347554.803224906485866204,0,0,207.26397524,203.89586922696787,0.00008780496656221938,0.815975266088088,,99.8320354934259,1395076054.5238578922746031,338,378,6730914.298688168,5492259.585888194113595531343,19338.97955314,15780.12898674550466611699632,1698.3575,1385.81771297519991546,7310134.271086518885934731,5964888.756989473464636085062,0.11032892069542602,0.08006907443737178,0.07780681709184206
2018-05-10,405,1061202630.626565111965242885,0,0,308.08680797,189.22964356289222,0.0000841687072838089,0.760677259985482,,82.21739022265774,1395076054.5238578922746031,433,562,4528191.465661541,3444492.276789064811559185748,9769.92396894,7431.75899495976454821892908,966.0838,734.8779779003623953916,5490697.270541895318989588,4176648.555165573703482098532,0.1104314919989185,0.0818602158780523,0.07840799904910667
2018-05-11,412,908057778.002032795534318551,0,0,198.82278561,160.78219437441103,0.00007730649064910219,0.650901988502666,,43.99831802030649,1395076054.5238578922746031,493,562,7016680.961556526,4567171.590565941299995460698,13117.5884467,8538.2644043166277537489022,2147.34308981,1397.70988715478790386243346,7372084.707043037101725025,4798504.59522440678242107229,0.10992236731738626,0.08707158112093918,0.08051816963509718
2018-05-12,408,880208107.7459006747610851371,0,0,179.52855987,154.6465578035733,0.000074352564815321,0.630939155533221,,12.435282004978141,1395076054.5238578922746031,589,918,7770775.054089601,4902886.250465912594343866135,10279.6215188,6485.8157202727986798760548,637.1415,401.9975199651697277715,9436692.554260409798507174,5953978.831211697248699126598,0.10979717376789827,0.07835200638644015,0.08057281086469918
2018-05-13,273,960614194.9482683702135215733,0,0,392.38092342,168.23455202939718,0.00007918445283333663,0.688574785462953,,18.167127088430586,1395076054.5238578922746031,328,371,3555412.5373276053,2448167.425122649194405787356,10730.91909457,7389.04031336384360503846521,2127.858,1465.189365845628244674,3981170.984085770310537243,2741333.956258192763733024956,0.10990994209100305,0.07960716533457021,0.07984494612005522
2018-05-14,312,911582321.1240987084129394387,0,0,517.17384551,159.25531362047647,0.00007535726160387863,0.653428404973393,,5.431994650308745,1395076054.5238578922746031,438,521,2697499.238694361,1762622.624956998228480264137,6451.1377882,4215.3566752071083978693626,2225.067,1453.921980768932642331,3361042.787652976362977869,2196200.827783410772912247249,0.10992419447348256,0.07955962420057104,0.08028121582474684
2018-05-15,388,973791472.5619547095872920429,0,0,251.304321,169.1725866608705,0.00008223164935602431,0.698020347639263,,9.469186275726042,1395076054.5238578922746031,594,710,5551341.293891826,3874949.179826568454540792364,9377.41596855,6545.62715432524715115317865,3394.5852694048685,2369.489589841107556934933952,6657965.337670325726419635,4647395.279570803830813606125,0.10976995451669436,0.08028655163428136,0.08050782304137777
2018-05-16,2954,907937786.5006541608218747116,0,0,85.29596846,154.82894160961527,0.00007815021982436149,0.650815977778742,,1.3246399116100311,1395076054.5238578922746031,3473,3542,16355709.181302788,10644556.86309432178430997173,5259.35557247,3422.87263938313843040643274,624,406.109170133935008,18628637.437690930486681554,12123814.88869650192423105164,0.10977176819316722,0.08137797384422465,0.0797358045014395
